# used in religion_name_formats
ALT_START_GENERIC_HERESY_DESC_9;Followers of the [GetName] faith are deemed cursed by adherents of their parent faith. The reason for why this belief is so ingrained and unshakable has been lost to time. The most common claim is that they are spawn of [GetRandomEvilGodName], who spit on [GetScriptureName]. Adherents of the [GetName] faith do not ascribe to this interpretation, as they themselves believe spit to be a blessed tool provided by [GetHighGodName].;;;;;;;;;;;Ñ÷èòàåòñÿ, ÷òî ïîñëåäîâàòåëè òðàäèöèîííîé êîíôåññèè ïðîêëÿëè [GetName]îâ, íî çà ÷òî èìåííî, íèêòî óæå íå ïîìíèò. Ïî îäíîé èç ëåãåíä, âñ¸ äåëî â òîì, ÷òî êîãäà-òî çëîé áîã [GetRandomEvilGodName] ñîçäàë èõ, ïëþíóâ íà [GetScriptureName], ñâÿùåííîå ïèñàíèå. Ðàçóìååòñÿ, ñàìè [GetName]û ðåøèòåëüíî îòðèöàþò ïðàâäèâîñòü ýòîé ëåãåíäû, è ãîâîðÿò, ÷òî íà ñàìîì äåëå ïëþíóë íà ïèñàíèå äîáðûé áîã [GetHighGodName], è ýòîò ïëåâîê - íå ÷òî èíîå, êàê áëàãîñëîâåíèå ñâîèõ ñîçäàíèé.;;x
ALT_START_GENERIC_HERESY_DESC_10;Rejecting what they believe to be propaganda from [GetRandomEvilGodName], followers of the [GetName] faith ignore the word of the [GetPriestTitle]s. When hearing any passage from [GetScriptureName] read out loud, they instantly stuff their ears with parsley which each follower keeps with them in a sacred pouch. In honor of [GetHighGodName], every meal during religious holidays is prepared with abundant quantities of parsley.;;;;;;;;;;;Ïîñëåäîâàòåëè [GetName]ñêîé âåðû èãíîðèðóþò ïðîïîâåäè [GetPriestTitle]îâ, òåì ñàìûì îòâåðãàÿ òî, ÷òî îíè ñ÷èòàþò ïðîïàãàíäîé çëîãî áîãà [GetRandomEvilGodName]à. Êîãäà îíè ñëûøàò îòðûâîê èç [GetScriptureName]à, ñðàçó çàòûêàþò óøè ïåòðóøêîé, êîòîðóþ êàæäûé [GetName] õðàíèò ñâÿùåííîé ñóìêå. Â ÷åñòü [GetHighGodName]à, ëþáîå áëþäî, óïîòðåáëÿåìîå âî âðåìÿ ðåëèãèîçíûõ ïðàçäíèêîâ, äîëæíî áûòü ïðèïðàâëåíî áîëüøèì êîëè÷åñòâîì ïåòðóøêè.;;x
ALT_START_GENERIC_HERESY_DESC_11;Followers of the [GetName] religion hold the belief that every third passage of [GetScriptureName] is written by [GetRandomEvilGodName], much to the dismay of adherents to the parent religion. Fanatics often write down the offending passages on rocks, which they subsequently throw at the houses of those they perceive to be heretics or heathens.;;;;;;;;;;;"[GetName]û âåðÿò, ÷òî êàæäûé òðåòèé ïàññàæ èç [GetScriptureName]à íàïèñàí çëûì áîãîì [GetRandomEvilGodName]îì, ÷òî î÷åíü çëèò ñòîðîííèêîâ òðàäèöèîííîé êîíôåññèè. Ôàíàòèêè èíîãäà çàïèñûâàþò ""ëîæíûå"" îòðûâêè íà êàìíÿõ, êîòîðûå áðîñàþò â äîìà òåõ, êîãî ñ÷èòàþò åðåòèêàìè.";;x
ALT_START_GENERIC_HERESY_DESC_12;Cold nights are cherished by followers of the [GetName] religion, who hold the belief that the touch of [GetHighGodName] is as icy as the deepest winter. As [GetScriptureName] makes no mention of this, [GetPriestTitle]s of their parent faith deem such rituals heretical and inspired by the gospel of [GetRandomEvilGodName].;;;;;;;;;;;"Õîëîäíûå íî÷è âåñüìà ïî÷èòàåìû ïîñëåäîâàòåëÿìè [GetName]ñêîé âåðû, êîòîðûå ñ÷èòàþò, ÷òî ïðèêîñíîâåíèå [GetHighGodName]à ëåäåíèò, êàê ñóðîâàÿ çèìà. Â [GetScriptureName]å åñòü óïîìèíàíèå îá ýòîì, íî [GetPriestTitle]û òðàäèöèîííîé êîíôåññèè íàçûâàþò ""ìîðîçíûå"" ðèòóàëû åðåòè÷åñêèìè, óòâåðæäàÿ, ÷òî îíè âçÿòû èç åâàíãåëèÿ îò [GetRandomEvilGodName]à, êîòîðîå, â äåéñòâèòåëüíîñòè, íèêòî íèêîãäà íå âèäåë.";;x
ALT_START_GENERIC_HERESY_DESC_13;The [GetPriestTitle]s of the [GetName] faith argue that their way of worship is not only the correct way, but also much older than that of more traditional believers. For millenia the [GetName] faith thrived, until a tiny sect of lunatics broke away to form new branches of the religion – or so [GetName] [GetPriestTitle]s claim. A defining feature of the faith is that the private lives of [GetPriestTitle]s must remain completely secret, which often see them wearing disguises when not tending to their flocks.;;;;;;;;;;;"[GetName]ñêèå [GetPriestTitle]û óòâåðæäàþò, ÷òî èõ ñïîñîá ïîêëîíåíèÿ íå òîëüêî ñàìûé ïðàâèëüíûé, íî è íàìíîãî äðåâíåå òîãî, êîòîðîìó ñëåäóþò ñòîðîííèêè òðàäèöèîííîé êîíôåññèè. Ïî èõ ñëîâàì, [GetFullName] ïðîöâåòàë òûñÿ÷åëåòèÿìè, ïîêà ãðóïïà ""ñóìàñøåäøèõ"" íå îòêîëîëàñü, îáðàçîâàâ íîâóþ ñåêòó, êîòîðàÿ â èòîãå âûðîñëà â íîâóþ ðåëèãèþ. Ãëàâíàÿ îñîáåííîñòü [GetName]ñêîé âåðû - óâàæåíèå òàéíû ëè÷íîé æèçíè, ÷òî, â ÷àñòíîñòè, ïðîÿâëÿåòñÿ â òîì, êàê [GetPriestTitle]û íîñÿò ìàñêè, ñêðûâàþùèå èõ ëè÷íîñòü.";;x
ALT_START_GENERIC_HERESY_DESC_14;The [GetName] faith believes that [GetScriptureName] should be available to all, and not just for the [GetPriestTitle]s to interpret. They therefore produce numerous copies of [GetScriptureName], localized into several languages. Many of these copies hold changes introduced by less than scrupulous [GetPriestTitle]s, which is a contributing reason to [GetName] followers being seen as heretical.;;;;;;;;;;;[GetName]û âåðÿò, ÷òî [GetScriptureName], ñâÿùåííûé òåêñò, äîëæåí áûòü äîñòóïåí êàæäîìó, à íå òîëüêî [GetPriestTitle]àì òðàäèöèîííîé êîíôåññèè, èñêàæàþùèì åãî â óãîäó èõ ñîáñòâåííûì ïðèõîòÿì. Îíè êîïèðóþò åãî, ïåðåïèñûâàÿ è ïåðåâîäÿ íà ðàçíûå ÿçûêè. Ìíîãèå èç êîïèé ñîäåðæàò îøèáêè, âîçíèêøèå îò íåâíèìàòåëüíîñòè è òðóäíîñòåé ïåðåâîäà, ÷òî äà¸ò ïîâîä ïîñëåäîâàòåëÿì òðàäèöèîííîé êîíôåññèè îáâèíÿòü ñòîðîííèêîâ [GetFullName]èçìà â åðåñè.;;x
ALT_START_GENERIC_HERESY_DESC_15;Followers of the [GetName] faith share many similarities between themselves and those of their parent faith. In fact, [GetPriestTitle]s from both sides have been unable to find a single practical difference between the two sects – they both hold [GetScriptureName] in high regard, praise [GetHighGodName] in the correct way and fear the retribution of [GetRandomEvilGodName]. Still, followers of the [GetName] faith claim themselves to be heretics, and ardently so.;;;;;;;;;;;[GetName]ñêàÿ âåðà î÷åíü ïîõîæà ñâîé òðàäèöèîííûé âàðèàíò. Ïî ïðàâäå ãîâîðÿ, [GetPriestTitle]û îáåèõ êîíôåññèé äî ñèõ ïîð íå íàøëè íè îäíîãî îòëè÷èÿ ìåæäó íèìè. È òå è äðóãèå ÷òÿò [GetScriptureName], ïîêëîíÿþòñÿ [GetHighGodName]ó è áîÿòñÿ [GetRandomEvilGodName]à, íî ýòî íå ìåøàåò èì îáâèíÿòü äðóã äðóãà â åðåñè.;;x
ALT_START_GENERIC_HERESY_DESC_16;The [GetPriestTitle]s of the [GetName] religion often openly preach in the street and in public buildings, and are often ridiculed and spat on by those who do not ascribe to their somewhat ridiculous interpretation of [GetScriptureName]. In the minds of [GetName] worshipers, the text of [GetScriptureName] needs to be simplified to such a degree that a child could understand all of it, and they often rewrite the various passages to be comprehensible for even the most simple-minded person – something which obviously draws the ire of the more hard-line worshipers.;;;;;;;;;;;[GetName]ñêèå [GetPriestTitle]û ïðîïîâåäóþò íà óëèöàõ è â îáùåñòâåííûõ ìåñòàõ, çà ÷òî èõ ÷àñòî âûñìåèìàþò è âñÿ÷åñêè óíèæàþò ñòîðîííèêè òðàäèöèîííîé êîíôåññèè, óòâåðæäàÿ, ÷òî òå ïîðî÷àò ñâÿùåííîå ïèñàíèå ñâîèìè íåëåïûìè òîëêîâàíèÿìè. Ïî ìíåíèþ [GetName]îâ [GetScriptureName] íóæäàåòñÿ â ìàêñèìàëüíîì óïðîùåíèè, ÷òîáû äàæå ðåá¸íîê ìîã åãî ïîíÿòü. Îíè ÷àñòî ïåðåïèñûâàþò ðàçíûå îòðûâêè, ÷òîáû ñäåëàòü èõ ïðèâû÷íûìè è ïîíÿòíûìè âñåì, ÷åì çëÿò ñâîèõ ðåëèãèîçíûõ îïïîíåíòîâ.;;x
ALT_START_GENERIC_HERESY_DESC_17;The [GetName] faith incorporates many elements of other religions. Several rites outlined in the [hindu.GetName] holy text ([hindu.GetScriptureName]) are part of everyday worship, and the behaviours of [jain.GetName] [jain.GetPriestTitle]s are emulated by [GetName] [GetPriestTitle]s. While their own holy text, [GetScriptureName], is still held in the highest regard, a lot of emphasis is put on the necessity for [GetPriestTitle]s to interpret other holy texts.;;;;;;;;;;;[GetFullName]èçì âîáðàë â ñåáÿ ìàññó ýëåìåíòîâ äðóãèõ ðåëèãèé. Íåêîòîðûå ðèòóàëû, îïèñàííûå â [èíäóèñò]ñêîì ñâÿùåííîì òåêñòå, èçâåñòíîì êàê [hindu.GetScriptureName], ÿâëÿþòñÿ ÷àñòüþ ïîâñåäíåâíûõ îáðàäîâ ïîêëîíåíèÿ, à [GetName]ñêèå [GetPriestTitle]û ïî÷òè ïîëíîñòüþ êîïèðóþò àòðèáóòèêó [_äæàéí]îâ. Íåñìîòðÿ íà òî, ÷òî àâòîðèòåò [GetScriptureName]à, èõ ñâÿùåííîãî òåêñòà, íåîñïîðèì, áîëüøàÿ ÷àñòü åãî ïîñòóëàòîâ ñëóæàò ëèøü äëÿ òîãî, ÷òîáû òîëêîâàòü ñâÿùåííûå ïèñàíèÿ äðóãèõ ðåëèãèé.;;x
ALT_START_GENERIC_HERESY_DESC_18;Those who adhere to the [GetName] faith believe that an eternal war is being waged between [GetHighGodName] and all the gods and goddesses of other religions. Followers actively support this war by carving idols of all the foreign gods, which they subsequently burn in ritualistic bonfires.;;;;;;;;;;;Ïîñëåäîâàòåëè [GetName]ñêîé ðåëèãèè âåðÿò, ÷òî èõ áîã [GetHighGodName] âåä¸ò âîéíó ïðîòèâ áîãîâ è áîãèíü äðóãèõ ðåëèãèé. Îíè àêòèâíî ïîääåðæèâàþò åãî â ýòîé âîéíå, ñîçäàâàÿ èäîëû ÷óæèõ áîãîâ, ëèøü çàòåì, ÷òîáû ñæå÷ü èõ âî âðåìÿ ïûøíûõ ðåëèãèçíûõ öåðåìîíèé.;;x
ALT_START_GENERIC_HERESY_DESC_19;[GetScriptureName] can be interpreted in many different ways, or so the [GetName] faithful claim. Their [GetPriestTitle]s make many bold claims, and they often conflict – one [GetPriestTitle] might claim [GetHighGodName] to be warlike one day, while another [GetPriestTitle] claims [GetHighGodName] to be championing peace the next. Their [GetPriestTitle]s often gather in grand cabals to discuss which interpretation is the right one, which leads followers of their parent religion to often accuse them of being witches or warlocks.;;;;;;;;;;;[GetScriptureName] ìîæåò áûòü èñòîëêîâàí ïî-ðàçíîìó. Ïî êðàéíåé ìåðå òàê óòâåðæäàþò [GetName]û. Èõ [GetPriestTitle]û ÷àñòî ñïîðÿò è êîíôëèêòóþò ìåæäó ñîáîé. Íàïðèìåð, îäèí [GetPriestTitle] ìîæåò ïðîïîâåäîâàòü, ÷òî [GetHighGodName] - âîèíñòâåííûé áîã, â òî âðåìÿ, êàê äðóãîé - ðàññêàçûâàòü î ìèðîëþáèè [GetHighGodName]à. Îíè îðãàíèçóþò áîëüøèå äåáàòû, íà êîòîðûõ äèñêóòèðóþò ïî âîïðîñàì èñòèííîé âåðû, à ñòîðîííèêè òîé èëè èíîé ñòîðîíû ÷àñòî îáâèíÿþò äðóã äðóãà â êîëäîâñòâå.;;x
ALT_START_GENERIC_HERESY_DESC_20;The religious leadership of the [GetName] faith forbid anyone from reading [GetScriptureName], even themselves. They believe the texts to simply be too sacred for anyone to see – instead the [GetPriestTitle]s themselves dictate what adherents should and should not do. Their [GetPriestTitle]s also claim that anyone not following their commands will have their souls eaten by [GetRandomEvilGodName] as they die.;;;;;;;;;;;Âûñøåå [GetName]ñêîå äóõîâåíñòâî ñòðîãî çàïðåùàåò ëþáîìó ÷èòàòü [GetScriptureName], äàæå ñàìèì èåðàðõàì. Îíè âåðÿò, ÷òî ýòîò òåêñò ñëèøêîì ñâÿùåíåí, ÷òîáû âçãëÿä ïðîñòîãî ñìåðòíîãî ìîã åãî êîñíóòüñÿ. Âìåñòî ýòîãî [GetPriestTitle]û ñàìè ãîâîðÿò ïîñëåäîâàòåëÿì, ÷òî èì ìîæíî è íåëüçÿ äåëàòü, íå îïèðàÿñü íà ñâÿùåííîå ïèñàíèå. Áîëåå òîãî, îíè óòâåðæäàþò, ÷òî åñëè êòî-òî íå áóäåò ñëåäîâàòü èõ óêàçàíèÿì [GetRandomEvilGodName] ïîæð¸ò åãî äóøó ïîñëå ñìåðòè.;;x
ALT_START_GENERIC_RELIGION_DESC;The [GetName] faith is as old as the world itself. Their deity, known only as [GetHighGodName], is said to have created the world for the [GetName] faithful to live and thrive in, by condition that they follow the rules set in [GetScriptureName]. [GetScriptureName] was passed directly from [GetHighGodName] to the first [GetName] prophet. Followers also believe that [GetRandomEvilGodName], and an army of dreaded heretics and heathens, seek to undo the entirety of creation and doom the [GetName] faithful to eternal darkness.;;;;;;;;;;;[GetName]ñêàÿ âåðà ñòàðà, êàê ìèð, êîòîðûé [GetHighGodName] ñîòâîðèë äëÿ ñâîèõ âåðíûõ ïîñëåäîâàòåëåé, äàáû æèëè îíè ïî çàâåòàì [GetScriptureName]à, âåëèêîãî äàðà, êîòîðûé [GetHighGodName] ïåðåäàë íàïðÿìóþ ïåðâîìó [GetName]ñêîìó ïðîðîêó. [GetName]û âåðÿò, ÷òî [GetRandomEvilGodName] ñî ñâîåé àðìèåé âåëèêîãî óæàñà ñòðåìèòñÿ óíè÷òîæèòü ìèð è íàâåñòè íà íåãî âå÷íóþ òüìó.;;x
ALT_START_GENERIC_RELIGION_DESC_2;The [GetName] faith was founded when the first [GetPriestTitle] got a revelation from [GetHighGodName]. By using her own blood, the [GetPriestTitle] penned [GetScriptureName] and passed it on to her followers. Since then, many other [GetPriestTitle]s have had revelations, though all of them about [GetRandomEvilGodName] and how the world will end.;;;;;;;;;;;Ñ÷èòàåòñÿ, ÷òî [GetName]ñêàÿ âåðà âîçíèêëà, êîãäà ïåðâûé [GetPriestTitle] ïîëó÷èë îòêðîâåíèå îò áîãà [GetHighGodName]à. Ñîáñòâåííîé êðîâüþ [GetPriestTitle] íàïèñàë [GetScriptureName] - ñâÿùåííûé òåêñò [GetFullName]èçìà, è ïåðåäàë åãî ñâîèì ïîñëåäîâàòåëÿì. Ñ òåõ ïîð íà ìíîãèõ [GetPriestTitle]îâ íàõîäÿò âèäåíèÿ, â êîòîðûõ çëîé áîã [GetRandomEvilGodName] óíè÷òîæàåò ìèð.;;x
ALT_START_GENERIC_RELIGION_DESC_3;The foundation of the [GetName] faith is shrouded in mystery, and [GetScriptureName] does not make mention of their origins. Followers argue that the [GetName] faith has always existed, and that anyone claiming otherwise is an agent of [GetRandomEvilGodName]. Their [GetPriestTitle]s enforce this notion rather vigorously, threatening that the wrath of their supreme diety will strike unbelievers down - [GetHighGodName], riding a mighty chariot across the night sky.;;;;;;;;;;;Ïðîèñõîæäåíèå [GetFullName]èçìà - ýòî òàéíà, ïîêðûòàÿ ìðàêîì. [GetScriptureName], èõ ñâÿùåííîå ïèñàíèå íèêîèì îáðàçîì íå óïîìèíàåò îá èñòîðèè ñâîåãî âîçíèêíîâåíèÿ. [GetName]û ãîâîðÿò, ÷òî ýòî ó÷åíèå ñóùåñòâîâàëî âñåãäà, à ëþáîé, êòî óòâåðæäàåò îáðàòíîå - àãåíò [GetRandomEvilGodName]à. [GetName]ñêèå [GetPriestTitle]û âñÿ÷åñêè ïîääåðæèâàþò ýòó ïàðàäèãìó è íàïîìèíàþò, ÷òî ãíåâ [GetHighGodName]à, âåðõîâíîãî áîãà, ïðîåçæàþùåãî íà ñâîåé êîëåñíèöå ïî íî÷íîìó íåáó, íåñîìíåííî ïîðàçèò íåâåðóþùèõ.;;x
ALT_START_GENERIC_RELIGION_DESC_4;It is said that the seven prophets of the [GetName] faith stayed up for seven days and seven nights when they were revealed [GetScriptureName] from [GetHighGodName]. After the completion of [GetScriptureName], six of them were uplifted to join [GetHighGodName] while one was doomed to spend eternity with [GetRandomEvilGodName]. [GetName] [GetPriestTitle]s thus condemn the number seven.;;;;;;;;;;;Ñ÷èòàåòñÿ, ÷òî ñåìü ïðîðîêîâ [GetFullName]èçìà ñîáðàëèñü âìåñòå â îæèäàíèè îòêðîâåíèÿ îò âûñøèõ ñèë. Îíè æäàëè ñåìü äíåé è ñåìü íî÷åé, ïî ïðîøåñòâèè êîòîðûõ [GetHighGodName] íèñïîñëàë èì ñëîâà ñâÿùåííûå ñëîâà, êîòîðûå îíè çàïèñàëè â [GetScriptureName], ñâÿùåííûé [GetName]ñêèé òåêñò. Ïî çàâåðøåíèþ ðóêîïèñè øåñòåðî âîçíåñëèñü, äàáû îáúåäèíèòüñÿ ñ [GetHighGodName]îì, à îäèí áûë âûíóæäåí îñòàòüñÿ, ÷òîáû ïðîâåñòè âå÷íîñòü ñ [GetRandomEvilGodName]îì, âîïëîùåíèåì àáñîëþòíîãî çëà. Ñ òåõ ïîð ÷èñëî ñåìü ïðîêëÿòî, è [GetName]ñêèå [GetPriestTitle]û íåóñòàííî ñëåäÿò çà òåì, ÷òîáû ýòî ÷èñëî íèêàê íåëüçÿ áûëî ñâÿçàòü ñ ìîëèòâàìè è ðèòóàëàìè.;;x
ALT_START_GENERIC_RELIGION_DESC_5;In the beginning there was only fire, and out of that fire [GetHighGodName] forged the world. The [GetPriestTitle]s of the [GetName] faithful continually write down visions they have of [GetHighGodName] in [GetScriptureName]. At times, one such story may be deemed heretical, and is subsequently burned. The [GetPriestTitle] who wrote down the offending text is often believed to be under the influence of [GetRandomEvilGodName], and is such likely to be burned alongside the heretical pages.;;;;;;;;;;;Âíà÷àëå áûë òîëüêî îãîíü, â ïëàìåíè êîòîðîãî [GetHighGodName] âûêîâàë âåñü ìèð - òàê óòâåðæäàþò [GetPriestTitle]û [GetName]ñêîé âåðû, êîòîðûå ïîñòîÿííî äîïîëíÿþò íîâûìè çàïèñÿìè ñâîèõ âèäåíèé [GetScriptureName], ñâÿùåííûé òåêñò [GetFullName]èçìà. Ñî âðåìåíåì íåêîòîðûå èç çàïèñåé ìîãóò áûòü îáúÿâëåíû åðåòè÷åñêèìè è ñîææåíû, à [GetPriestTitle], êîòîðûé áûë èõ àâòîðîì - îñóæä¸í êàê íåâîëüíûé ïîñîáíèê çëîãî áîãà [GetRandomEvilGodName]à, îáìàíóâøåãî åãî. Ñêîðåå âñåãî ýòîãî [GetPriestTitle]à òîæå ñîæãóò âìåñòå ñ êðàìîëüíûìè òåêñòàìè.;;x
ALT_START_GENERIC_RELIGION_DESC_6;The [GetName] faith is an amalgamation of many other religions. There are several ways which followers may worship [GetHighGodName], all of them equally legitimate. Some even worship [GetRandomEvilGodName] alongside [GetHighGodName]. It is said that somewhere in the world ten [GetPriestTitle]s guard [GetScriptureName], of which only fragments are known even to the most devout followers.;;;;;;;;;;;[GetFullName]èçì ïðåäñòàâëÿåò ñîáîé íåêîå ñëèÿíèå ïðî÷èõ âåðîâàíèé. Åñòü íåñêîëüêî ñïîñîáîâ, êîòîðûì [GetName]û ÷òÿò ñâîåãî áîãà [GetHighGodName]à, è âñå îíè ñ÷èòàþòñÿ â ðàâíîé ñòåïåíè ïðàâåäíûìè. Íåêîòîðûå äàæå ïîêëîíÿþòñÿ çëîìó áîãó [GetRandomEvilGodName]ó, ïîìèìî [GetHighGodName]à. Ñ÷èòàåòñÿ, ÷òî ãäå-òî â ýòîì ìèðå [GetPriestTitle]û ïðÿ÷óò [GetScriptureName], îðèãèíàë ñâÿùåííîé ðóêîïèñè, ôðàãìåíòû êîòîðîãî èçâåñòíû ëèøü ñàìûì ïðåäàííûì ïîñëåäîâàòåëÿì [GetName]ñêîé âåðû.;;x
ALT_START_GENERIC_RELIGION_DESC_7;The [GetName] faith is very strict, with [GetPriestTitle]s constantly requiring followers to cite passages from [GetScriptureName]. If a follower would fail to cite three passages in a row, they are punished and deemed corrupted by [GetRandomEvilGodName]. Fortunately [GetScriptureName] contains only twelve passages, spread out over four pages – proving the mercy of [GetHighGodName] once again.;;;;;;;;;;;[GetName]ñêàÿ âåðà î÷åíü ñòðîãà, [GetPriestTitle]û ïîñòîÿííî òðåáóþò îò ïîñëåäîâàòåëåé, ÷òîáû òå öèòèðîâàëè îòðûâêè èç [GetScriptureName]à, ñâÿùåííîãî ïèñàíèÿ. Åñëè êîìó-òî íå óäà¸òñÿ òî÷íî ïðîöèòèðîâàòü íóæíûé îòðûâîê, åãî íàêàçûâàþò çà òî, ÷òî [GetRandomEvilGodName], çëîé áîã, îñêâåðíèë åãî äóøó. Ê ñ÷àñòüþ, [GetScriptureName] ñîäåðæèò âñåãî äâåíàäöàòü óòâåðæäåíèé, ðàñïèñàííûõ íà ÷åòûð¸õ ñòðàíèöàõ, ÷òî â î÷åðåäíîé ðàç äîêàçûâàåò áåçãðàíè÷íîå ìèëîñåðäèå âåðõîâíîãî áîãà [GetHighGodName]à ê ñâîèì ñîçäàíèÿì.;;x
ALT_START_GENERIC_RELIGION_DESC_8;The [GetName] faith is very peculiar in that sermons are always sung. The [GetPriestTitle]s are picked among followers based on the tone of their voice, as their diety [GetHighGodName] is said to have conveyed [GetScriptureName] entirely through divine song. The main enemy of [GetHighGodName] is [GetRandomEvilGodName], who cannot sing. Mute people are deemed cursed by [GetRandomEvilGodName], and are often excluded from mass.;;;;;;;;;;;"[GetName]ñêàÿ âåðà î÷åíü ñêóðïóë¸çíî ïîäõîäèò ê òîìó, êàê ïðàâèëüíî èñïîëíÿòü ïðîïîâåäè. [GetName]ñêèå [GetPriestTitle]û âûáèðàþòñÿ èç ÷èñëà ïîñëåäîâàòåëåé ñîãëàñíî òîíó èõ ãîëîñà, èáî âåðõîâíûé áîã [GetHighGodName], êàê óòâåðæäàþò, ïåðåäàë ñâÿùåííîå ïîñëàíèå â âèäå ïåñíè, òåêñò êîòîðîé çàïèñàí â [GetScriptureName]å, ñàìîì âàæíîì [GetName]ñêîì òåêñòå. Ãëàâíûé âðàã [GetHighGodName]à - çëîé áîã [GetRandomEvilGodName], ÷ü¸ èìÿ îçíà÷àåò ""òîò, êòî íå ìîæåò ïåòü"". Ñ÷èòàåòñÿ, ÷òî òå, ó êîãî íåò ñëóõà, ïëîõîé ãîëîñ è, â îñîáåííîñòè, íåìûå, ïðîêëÿòû [GetRandomEvilGodName]îì, çà ÷òî èñêëþ÷àþòñÿ èç öåðåìîíèé áîãîñëóæåíèÿ.";;x
ALT_START_GENERIC_RELIGION_DESC_9;The followers of the [GetName] faith believe that all the world is but a game between [GetHighGodName] and [GetRandomEvilGodName]. Due to this a lot of their religious rites and worship are centered around a complex board game, with the most successful players becoming [GetPriestTitle]s. The rules of this sacred game are recorded in [GetScriptureName].;;;;;;;;;;;Ïîñëåäîâàòåëè [GetFullName]èçìà âåðÿò, ÷òî íàø ìèð - íå ÷òî èíîå, êàê èãðà [GetHighGodName]à ñ [GetRandomEvilGodName]îì. Èç-çà ýòîãî áîëüøèíñòâî ðåëèãèîçíûõ îáðÿäîâ ïîñòðîåíû â âèäå íàñòîëüíîé èãðû, à ñàìûå óñïåøíûå èãðîêè ñòàíîâÿòñÿ [GetPriestTitle]àìè. Ïðàâèëà èãðû çàïèñàíû â [GetScriptureName]å, ñâÿùåííîì ïèñàíèè [GetName]îâ.;;x
ALT_START_GENERIC_RELIGION_DESC_10;In the [GetName] religion [GetScriptureName] tells the story of [GetHighGodName] whose arm was cruelly cut off by [GetRandomEvilGodName] – the pieces of their arm became the land and their blood the sea, creating the world as we know it. Their [GetPriestTitle]s sometimes cut off parts of their own body in an attempt to be closer to [GetHighGodName].;;;;;;;;;;;Â [GetName]ñêîé ðåëèãèîçíîé òðàäèöèè åñòü èñòîðèÿ, çàïèñàííàÿ â [GetScriptureName]å. Èñòîðèÿ î òîì, êàê [GetHighGodName] ëèøèëñÿ ðóêè, êîòîðóþ îòñ¸ê åìó [GetRandomEvilGodName]. Îñòàíêè ýòîé ðóêè ñòàëè çåìë¸é, à êðîâü - ìîðÿìè è ðåêàìè. Èñòîâî âåðóþùèå [GetPriestTitle]û èíîãäà îòñåêàþò ÷àñòü ñâîåãî òåëà, ÷òîáû ñòàòü áëèæå ê [GetHighGodName]ó.;;x
ALT_START_GENERIC_RELIGION_DESC_11;Eons ago, all creatures were united on a single land that spanned infinitely towards the horizons. They lived under a soft light that allowed the lushest grass and the sweetest of fruit to grow. But one day, for reasons and from origins unfathomable by mere mortals, [GetRandomEvilGodName] arrived and shook the very essence of the universe, splitting the lands, scorching the earth and disuniting mortals. Nearly everything was consumed by the infinite darkness still visible at night, except for the land miraculously protected by [GetHighGodName]. The faithful have recorded the history of the world in [GetScriptureName], so they may never forget that they owe their very existence to the benevolence and power of [GetHighGodName].;;;;;;;;;;;Ìíîãî ýîíîâ íàçàä âñå ñóùåñòâà æèëè âìåñòå íà îäíîé çåìëå, ïðîñòèðàþùåéñÿ äàëåêî çà ãîðèçîíò. Ìÿãêèé ñâåò æèçíè îçàðÿë èõ. Ïîä ýòèì ñâåòîì òðàâà çåëåíåëà, à äåðåâüÿ ðîñëè è ïëîäîíîñèëè. Íî â êàêîé-òî ìîìåíò [GetRandomEvilGodName] ÿâèëñÿ â ýòîò ìèð, ÷òîáû ðàçðóøèòü êàæäóþ åãî ÷àñòèöó, ðàçäåëèòü çåìëè è ðàçëó÷èòü æèâûõ ñóùåñòâ. Ïî÷òè âñ¸ â ýòîì ìèðå áûëî ïîãëîùåíî âå÷íîé òüìîé, êðîìå òîé ÷àñòè, êîòîðóþ ñîõðàíèë [GetHighGodName]. Ïîäðîáíîñòè ýòîé èñòîðèè çàïèñàíû â [GetScriptureName]å, ñâÿùåííîì òåêñòå [GetName]ñêîé âåðû. Ñòðîêè èç ýòîãî òåêñòà íå äàþò [GetName]àì çàáûòü î ñâî¸ì ïðîèñõîæäåíèè, íî ãëàâíîå, î áåñêîíå÷íîé ìèëîñòè è áëàãîé ñèëå [GetHighGodName]à.;;x
