#CODE;ENGLISH;;;;;;;;;;;RUSSIAN;;x
BREAK_AFFAIR_EFFECT;$WHO|Y$ and §Y$SPOUSE$§! break up\n;;;;;;;;;;;$WHO$ è §Y$SPOUSE$§W ðàññòàíóòñÿ.\n;;x
SET_RAISED_TROOP_OPINION;§Y$ACTIVE$'s§! raised levy opinion days vs §Y$PASSIVE$§! set to §Y$MUCH$§!\n;;;;;;;;;;;§Y$ACTIVE$§! èçìåíèò ìíåíèå î ñþçåðåíå(§Y$PASSIVE$§!) íà §Y$MUCH$§! èç-çà îïîë÷åíèÿ.\n;;x
TRANSFER_TREASURY_EFFECT;§Y$FROM$§! pays §Y$VALUE$§!¤to §Y$TO$§!\n;;;;;;;;;;;§Y$FROM$§! çàïëàòèò §Y$VALUE$§!¤, êîòîðûå ïîëó÷èò §Y$TO$§!\n;;x
DESTROY_LANDED_TITLE_EFFECT;The §Y$TITLE$§! is forfeit\n;;;;;;;;;;;§Y$TITLE$§! èñ÷åçàåò.\n;;x
JOIN_ATTACKER_WARS_EFFECT;Will join [GetTitledName] in [GetPossPronoun] offensive wars\n;;;;;;;;;;;Ïðèñîåäèíèòñÿ ê íàïàäàþùåìó [GetTitledName] â [GetAbsPossPronoun] âîéíå\n;;x
JOIN_DEFENDER_WARS_EFFECT;Will join [GetTitledName] in [GetPossPronoun] defensive wars\n;;;;;;;;;;;Ïðèñîåäèíèòñÿ ê îáîðîíÿþùåìóñÿ [GetTitledName] â [GetAbsPossPronoun] âîéíå\n;;x
SET_DE_JURE_LIEGE_EFFECT;The §Y$LIEGE$§! becomes the new De Jure liege title of the §Y$VASSAL$§!;;;;;;;;;;;§Y$VASSAL$§! ñòàíåò äå-þðå âàññàëîì ãîñóäàðñòâà §Y$LIEGE$§!\n;;x
CONQUEST_CULTURE_EFFECT;Subjugated by §Y$CULTURE$§! Culture\n;;;;;;;;;;;Ïîêîðåíèå §Y$CULTURE$§Y[_]§Yîé§! êóëüòóðîé\n;;x
CONQUEST_CULTURE_EFFECT_FREED;Freed from the §Y$CULTURE$§! yoke\n;;;;;;;;;;;Îñâîáîæäåíèå îò §Y$CULTURE$§Y[_]§Yîãî§! èãà\n;;x
DECADENCE_EFFECT;$DIRECTION|U$ $VALUE$ Decadence\n;;;;;;;;;;;$DIRECTION$ $VALUE$ óïàäîê.\n;;x
MAKE_NOT_PRIMARY_SPOUSE_EFFECT;$WHO|Y$ is no longer the First Spouse of $SPOUSE|Y$\n;;;;;;;;;;;$WHO$ áîëåå íå ñîñòîèò â ïåðâîì ñóïðóæåñòâå ñ $SPOUSE$.\n;;x
MAKE_PRIMARY_SPOUSE_EFFECT;$WHO|Y$ is made the First Spouse of $SPOUSE|Y$\n;;;;;;;;;;;$WHO$ òåïåðü â ïåðâîì ñóïðóæåñòâå ñ $SPOUSE$.\n;;x
GAIN_SETTLEMENT_UNDER_TITLE_EFFECT;Gain all Holdings owned by $GIVER|Y$ in the $REGION|Y$;;;;;;;;;;;Çàõâàò âñåõ âëàäåíèé, êîòîðûå êîíòðîëèðóåò $GIVER$ â ðåãèîíå $REGION$;;x
VASSALIZE_OR_TAKE_UNDER_TITLE_EFFECT;Vassalize or take everything held by $GIVER|Y$ in the $REGION|Y$;;;;;;;;;;;Âàññàëèçàöèÿ èëè çàõâàò âñåõ âëàäåíèé, êîòîðûå êîíòðîëèðóåò $GIVER$ â ðåãèîíå $REGION$;;x
DISBAND_EVENT_FORCES;Event spawned troops disband;;;;;;;;;;;Ðîñïóñê ñîçäàííûõ ñîáûòèåì âîéñê;;x
ADD_AMBITION_EFFECT;$CHAR|Y$ gains the ambition §Y$OBJECTIVE$§!\n;;;;;;;;;;;$CHAR$ òåïåðü õî÷åò §Y$OBJECTIVE$§!\n;;x
ADD_PLOT_EFFECT;$CHAR|Y$ gains the plot §Y$OBJECTIVE$§!\n;;;;;;;;;;;$CHAR$ íà÷í¸ò çàãîâîð §Y$OBJECTIVE$§!\n;;x
BACK_PLOT_EFFECT;$BACKER|Y$ backs $PLOTTER|Y$'s plot to $TITLE|Y$\n;;;;;;;;;;;$BACKER$ ïîääåðæèò $PLOTTER$ â çàãîâîðå $TITLE$\n;;x
CANCEL_AMBITION_EFFECT;$CHAR|Y$ loses the ambition §Y$OBJECTIVE$§!\n;;;;;;;;;;;$CHAR$ áîëüøå íå õî÷åò §Y$OBJECTIVE$§!\n;;x
CANCEL_PLOT_EFFECT;$CHAR|Y$ loses the plot §Y$OBJECTIVE$§!\n;;;;;;;;;;;$CHAR$ îòìåíèò çàãîâîð §Y$OBJECTIVE$§!\n;;x
CREATE_RETINUE_EFFECT;$WHO|Y$ gets a §Y$RETINUE$§! retinue\n;;;;;;;;;;;$WHO$ ïðèîáðåë ãâàðäèþ: §Y$RETINUE$§! ;;x
HORDE_CREATE_RETINUE_EFFECT;$WHO|Y$ gets a §Y$RETINUE$§! Horde\n;;;;;;;;;;;$WHO$ ñîáåð¸ò îðäó (§Y$RETINUE$§!);;x
MAKE_CAPITAL_EFFECT;Move capital to §Y$CAPITAL$§!\n;;;;;;;;;;;Ïåðåíåñòè ñòîëèöó â ãîðîä §Y$CAPITAL$§!\n;;x
CAPITAL_CHANGE;$NEW$ will become the new capital\n;;;;;;;;;;;$NEW$ ñòàíåò íîâîé ñòîëèöåé\n;;x
MAKE_PROVINCE_CAPITAL_EFFECT;Make §Y$CAPITAL$§! the capital of §Y$PROVINCE$§!\n;;;;;;;;;;;§Y$CAPITAL$§! ñòàíåò ñòîëèöåé îêðóãà §Y$PROVINCE$§!\n;;x
PART_SCALED_DECADENCE_EFFECT;$WHO|Y$ $DIRECTION$ $VALUE$ Decadence from war contribution\n;;;;;;;;;;;§Y$WHO$§!: $DIRECTION$ $VALUE$ óïàäêà îò âîåííûõ êîíòðèáóöèé.\n;;x
SET_PARENT_RELIGION;The §Y$RELIGION$§! religion becomes a heresy of the §Y$PARENT$§! faith;;;;;;;;;;;§Y$RELIGION$[__]§! ñòàíåò åðåñüþ ðåëèãèè §Y$PARENT$[__]§!.;;x
SET_PARENT_RELIGION_NONE;The §Y$RELIGION$§! religion is no longer a heresy of the §Y$OLD_PARENT$§! faith;;;;;;;;;;;§Y$RELIGION$[__]§! áîëüøå íå áóäåò åðåñüþ ðåëèãèè §Y$PARENT$[__]§!.;;x
DISEASE_ACTIVATED;Outbreaks of $DISEASE|Y$ can now occur\n;;;;;;;;;;;Òåïåðü ìîãóò âîçíèêàòü âñïûøêè áîëåçíè $DISEASE$ ;;x
EMBARGO_EFFECT;Embargo §Y$WHO$§! and gain §G$GOLD$§!¤ from razing §Y$NUM$§! Trade posts\n;;;;;;;;;;;§Y$WHO$§! ïîä äåéñòâèåì ýìáàðãî, ÷òî äàåò §G$GOLD$§!¤ îò ðàçîðåíèÿ §Y$NUM$§! òîðãîâûõ ïðåäñòàâèòåëüñòâ\n;;x
LIFT_EMBARGO_EFFECT;Lift Embargo against $WHO|Y$\n;;;;;;;;;;;Ñíÿòèå ýìáàðãî ñ ïðàâèòåëÿ ($WHO$)\n;;x
SEIZE_TRADE_POST_EFFECT;§Y$TAKER$§! seizes the Trade Post in §Y$PROV$§!;;;;;;;;;;;§Y$TAKER$§! çàõâàòèò ôàêòîðèþ îêðóãà §Y$PROV$§!;;x
SET_FATHER_OF_UNBORN_KNOWN;The Father of the Unborn Baby is Revealed\n;;;;;;;;;;;Îòåö áóäóùåãî ðåá¸íêà ðàñêðûò\n;;x
SET_FATHER_OF_UNBORN_NOT_KNOWN;The Father of the Unborn Baby is Unknown\n;;;;;;;;;;;Îòåö áóäóùåãî ðåá¸íêà íåèçâåñòåí\n;;x
SET_FOCUS_EFFECT;$CHAR|Y$ gets the Focus §Y$FOCUS$§!\n;;;;;;;;;;;$CHAR$ èçáèðàåò ïóòü §Y$FOCUS$§!\n;;x
CANCEL_FOCUS_EFFECT;$CHAR|Y$ loses the §Y$OBJECTIVE$§! focus;;;;;;;;;;;$CHAR$ ñâîðà÷èâàåò ñ ïóòè §Y$OBJECTIVE$§!;;x
CANCEL_JOB_ACTION_EFFECT;Cancels the Current Job;;;;;;;;;;;Îòìåíÿåò òåêóùóþ ðàáîòó;;x
MAKE_PRIMARY_TITLE_EFFECT;The §Y$TITLE$§! becomes the primary title of §Y$HOLDER$§!\n;;;;;;;;;;;§Y$TITLE$§! ñòàíåò îñíîâíûì òèòóëîì åãî âëàäåëüöà (§Y$HOLDER$§!)\n;;x
TAKECONSORTEFFECT;§Y$SPOUSE$§! becomes a concubine of §Y$WHO$§!\n;;;;;;;;;;;§Y$SPOUSE$§! ñòàíåò íàëîæíèöåé, å¸ õîçÿèí - §Y$WHO$§!.\n;;x
REMOVECONSORTEFFECT;§Y$CONSORT$§! will no longer be a concubine of §Y$WHO$§!\n;;;;;;;;;;;§Y$CONSORT$§! ïåðåñòàíåò áûòü íàëîæíèöåé ñâîåãî õîçÿèíà ïî èìåíè §Y$WHO$§!.\n;;x
TECHPOINT_EFFECT;$DIRECTION|U$ $VALUE$ $TYPE$\n;;;;;;;;;;;$DIRECTION$ $VALUE$ $TYPE$.\n;;x
BANISH_ALL_OF_RELIGION_EFFECT;Banish all §Y$RELIGION$§! characters from Realm\n;;;;;;;;;;;Âñå, êòî èñïîâåäóåò §Y$RELIGION$[__]§!, áóäóò èçãíàíû èç ñòðàíû\n;;x
HOLD_ELECTION_EFFECT;An election is held in $TITLE|Y$\n;;;;;;;;;;;Â ãîñóäàðñòâå $TITLE$ ïðîøëè âûáîðû.\n;;x
PART_SCALED_PIETY_EFFECT;$WHO|Y$ $DIRECTION$ $VALUE$ $PIETYNAME$ from war contribution\n;;;;;;;;;;;§Y$WHO$§!: $DIRECTION$ $VALUE$ áëàãî÷åñòèÿ îò ó÷àñòèÿ â âîéíå.\n;;x
PIETY_EFFECT;$WHO|Y$ $DIRECTION$ $VALUE$ $PIETYNAME$\n;;;;;;;;;;;$PIETYNAME|Y$ èçìåíèòñÿ íà $VALUE$.\n;;x
ADD_FRIEND_EFFECT;§Y$WHO$§! and §Y$OTHER$§! become close friends\n;;;;;;;;;;;§Y$WHO$§W è §Y$OTHER$§W ñòàíóò áëèçêèìè äðóçüÿìè.\n;;x
REMOVE_FRIEND_EFFECT;The friendship between §Y$WHO$§! and §Y$OTHER$§! ends\n;;;;;;;;;;;Äðóæáà ìåæäó §Y$WHO$§W è §Y$OTHER$§W çàêîí÷èòñÿ.\n;;x
ADD_RIVAL_EFFECT;§Y$WHO$§! and §Y$OTHER$§! become bitter rivals\n;;;;;;;;;;;§Y$WHO$§! è §Y$OTHER$§W ñòàíóò íåïðèìèðèìûìè ñîïåðíèêàìè.\n;;x
REMOVE_RIVAL_EFFECT;The rivalry between §Y$WHO$§! and §Y$OTHER$§! ends\n;;;;;;;;;;;Ñîïåðíè÷åñòâî ìåæäó §Y$WHO$§! è §Y$OTHER$§W çàêîí÷èòñÿ.\n;;x
SET_GRAPHICAL_CULTURE;Set graphical culture to §Y$NAME$§!;;;;;;;;;;;Ãðàôè÷åñêàÿ êóëüòóðà ñòàíåò §Y$NAME$§Y[_]§Yîé§!;;x
SET_VARIABLE;Set §Y$VAR$§! to §Y$VALUE$§!;;;;;;;;;;;Çàïèñàòü §Y$VAR$§! = §Y$VALUE$§!;;x
CHANGE_VARIABLE;Change §Y$VAR$§! by §Y$VALUE$§!;;;;;;;;;;;Óâåëè÷èòü §Y$VAR$§! íà §Y$VALUE$§!;;x
DIVIDE_VARIABLE;Divide §Y$VAR$§! by §Y$VALUE$§!;;;;;;;;;;;Äåëèòü §Y$VAR$§! íà §Y$VALUE$§!;;x
MODULO_VARIABLE;Modulo §Y$VAR$§! by §Y$VALUE$§!;;;;;;;;;;;Îñòàòîê îò äåëåíèÿ §Y$VAR$§! íà §Y$VALUE$§!;;x
MULTIPLY_VARIABLE;Multiply §Y$VAR$§! by §Y$VALUE$§!;;;;;;;;;;;Óìíîæèòü §Y$VAR$§! íà §Y$VALUE$§!;;x
SUBTRACT_VARIABLE;Subtract §Y$VALUE$§! from §Y$VAR$§!;;;;;;;;;;;Âû÷åñòü §Y$VALUE$§! èç §Y$VAR$§!;;x
EARNS_NICKNAME;Will be known as;;;;;;;;;;;Òåïåðü áóäåò íàçûâàòüñÿ -;;x
LOSES_NICKNAME;Will no longer be known as;;;;;;;;;;;Áîëüøå íå çîâ¸òñÿ;;x
SET_JOB_ACTION_EFFECT;Is sent to $LOCATION|Y$ to $ACTION|Y$\n;;;;;;;;;;;Îòïðàâèòñÿ â îêðóã $LOCATION|Y$, ÷òîáû $ACTION|Y$;;x
destroy_settlement;§Y$SETTLEMENT$§! will be destroyed;;;;;;;;;;;§Y$SETTLEMENT$§! èñ÷åçíåò íàâñåãäà.\n;;x
make_capital_holding;§Y$SETTLEMENT$§! will become the primary settlement in §Y$COUNTY$§!\n;;;;;;;;;;;§Y$SETTLEMENT$§! ñòàíåò ñòîëè÷íûì ïîñåëåíèåì îêðóãà §Y$COUNTY$§!.\n;;x
REMOVE_TRIBUTARY_EFFECT;§Y$TRIBUTARY$§! stops being a tributary of §Y$OVERLORD$§!;;;;;;;;;;;§Y$TRIBUTARY$§! áîëüøå íå áóäåò äàííèêîì ïðàâèòåëÿ, èçâåñòíîãî êàê §Y$OVERLORD$§!.;;x
set_government_type;Government is changed to §Y$GOVERNMENT$§!\n;;;;;;;;;;;Ïîëèòè÷åñêîé ñèñòåìîé ñòàíåò: §Y$GOVERNMENT$§!\n;;x
SPAWN_UNIT_EFFECT_FORCED_LOOTING;These troops will always be raiding.;;;;;;;;;;;Ýòè âîéñêà íèêîãäà íå îòêàæóòñÿ îò ðàçáîÿ.;;x
SPAWN_UNIT_EFFECT_FORCED_NOT_LOOTING;These troops cannot raid.;;;;;;;;;;;Ýòè âîéñêà íå ìîãóò çàíèìàòüñÿ ðàçáîåì.;;x
SPAWN_UNIT_EFFECT_LOOTING;These troops will start off as raiders.;;;;;;;;;;;Ýòè âîéñêà ïðèáóäóò íà ìåñòî ñáîðà êàê íàë¸ò÷èêè.;;x
SPAWN_UNIT_EFFECT_MAINTENANCE_FREE;Maintenance Free;;;;;;;;;;;Íå òðåáóþò ñîäåðæàíèÿ;;x
SPAWN_UNIT_EFFECT_NON_REINFORCING;Non Reinforcing;;;;;;;;;;;Íå ïîïîëíÿþòñÿ;;x
SPAWN_UNIT_EFFECT_REINFORCE_RATE;Reinforce Speed: §Y$RATE$%§!;;;;;;;;;;;Ñêîðîñòü ïîïîëíåíèÿ: §Y$RATE$§!%;;x
SPAWN_UNIT_EFFECT;A §Y$NUM_TROOPS$§!-men regiment arrives in §Y$WHERE$§!;;;;;;;;;;;§Y$NUM_TROOPS$§! ñîëäàò ïðèáóäåò â îêðóã §Y$WHERE$§!.;;x
SPAWN_UNIT_EFFECT_MAINTENANCE;Monthly Maintenance: §R$COST$§!¤;;;;;;;;;;;(Ñîäåðæàíèå â ìåñÿö: §R$COST$§!¤);;x
SPAWN_UNIT_EFFECT_SHIPS;§Y$NUM_SHIPS$§! ships arrive in §Y$WHERE$§!;;;;;;;;;;;§Y$NUM_SHIPS$§! êîðàáëåé ïðèáóäåò â §Y$WHERE$§!.;;x
CREATE_EXTRA_HOLDING_EFFECT;Creates a $TYPE|Y$ in $LOCATION|Y$\n;;;;;;;;;;;Â ìåñòå, èçâåñòíîì êàê $LOCATION$ âîçíèêíåò $TYPE$;;x
DESTROY_EXTRA_HOLDING_EFFECT;The $TYPE|Y$ in $LOCATION|Y$ is destroyed;;;;;;;;;;;$TYPE$ â ìåñòå, èçâåñòíîì êàê $LOCATION$ èñ÷åçíåò íàâñåãäà;;x
SEIZE_EXTRA_HOLDING_EFFECT;§Y$TAKER$§! seizes the §Y$PROV$§! $TYPE$;;;;;;;;;;;§Y$TAKER$§! çàõâàòèò $TYPE$ â îêðóãå §Y$PROV$§!;;x
CREATE_FEUD;$ACTOR|Y$ and $RECIPIENT|Y$ will be dragged into a feud;;;;;;;;;;;$ACTOR$ è $RECIPIENT$ áóäóò âòÿíóòû âî âðàæäó;;x
STOP_FEUD;The feud between $ACTOR|Y$ and $RECIPIENT|Y$ ends;;;;;;;;;;;Âðàæäà ìåæäó $ACTOR|Y$ è $RECIPIENT|Y$ çàêîí÷èëàñü;;x
SET_SPECIAL_TITLE_DESC;§Y$CHARACTER$§! gains the title §Y$TITLE$§!\n;;;;;;;;;;;§Y$CHARACTER$§! ïîëó÷èò òèòóë §Y$TITLE$§!\n;;x
REMOVE_SPECIAL_TITLE_DESC;§Y$CHARACTER$§! loses the title §Y$TITLE$§!\n;;;;;;;;;;;§Y$CHARACTER$§! ëèøèòñÿ òèòóëà §Y$TITLE$§!\n;;x
SET_TITLE_NOMAD_EFFECT;§Y$TITLE$§! becomes a nomad title\n;;;;;;;;;;;§Y$TITLE$§! ñòàíåò êî÷åâûì òèòóëîì.\n;;x
UNSET_TITLE_NOMAD_EFFECT;§Y$TITLE$§! will no longer be a nomad title\n;;;;;;;;;;;§Y$TITLE$§! ïåðåñòàíåò áûòü êî÷åâûì òèòóëîì.\n;;x
POPULATION_EFFECT;$DIRECTION|U$ $VALUE$ Population\n;;;;;;;;;;;$DIRECTION$ $VALUE$ íàñåëåíèÿ\n;;x
POPULATION_EFFECT_SCALED;$DIRECTION|U$ $VALUE$ of Population\n;;;;;;;;;;;$DIRECTION$ $VALUE$ íàñåëåíèÿ;;x
SET_DIVINE_BLOOD;The §Y$DYNASTY$§! Dynasty is now considered of Divine Blood\n;;;;;;;;;;;Äèíàñòèÿ §Y$DYNASTY$§! áóäåò ïðèçíàíà ñâÿùåííîé\n;;x
UNSET_DIVINE_BLOOD;The §Y$DYNASTY$§! Dynasty is no longer considered of Divine Blood\n;;;;;;;;;;;Äèíàñòèÿ §Y$DYNASTY$§! ïåðåñòàíåò ïðèçíàâàòüñÿ ñâÿùåííîé\n;;x
ADD_ALLIANCE_EFFECT_DAYS;Gains an Alliance with $TARGET|Y$ for $DURATION|Y$ days\n;;;;;;;;;;;Àëüÿíñ ñ ïðàâèòåëåì, èçâåñòíûì êàê $TARGET|Y$ íà $DURATION|Y$ äíåé.\n;;x
ADD_ALLIANCE_EFFECT_MONTHS;Gains an Alliance with $TARGET|Y$ for $DURATION|Y$ months\n;;;;;;;;;;;Àëüÿíñ ñ ïðàâèòåëåì, èçâåñòíûì êàê $TARGET|Y$ íà $DURATION|Y$ ìåñÿöåâ.\n;;x
ADD_ALLIANCE_EFFECT_YEARS;Gains an Alliance with $TARGET|Y$ for $DURATION|Y$ years\n;;;;;;;;;;;Àëüÿíñ ñ ïðàâèòåëåì, èçâåñòíûì êàê $TARGET|Y$ íà $DURATION|Y$ ëåò.\n;;x
BREAK_ALLIANCE_EFFECT;Breaks the alliance with $WHO|Y$\n;;;;;;;;;;;Ðàçðûâàåò àëüÿíñ ñ $WHO|Y$\n;;x
ADD_FAVOR_EFFECT;$TARGET|Y$ owes $CHARACTER|Y$ a favor;;;;;;;;;;;$TARGET|Y$ áóäåò â äîëãó ïåðåä ïåðñîíàæåì, èçâåñòíûì êàê $CHARACTER|Y$;;x
REMOVE_FAVOR_EFFECT;$TARGET|Y$ no longer owes $CHARACTER|Y$ a favor;;;;;;;;;;;$TARGET|Y$ îñâîáîäèòñÿ îò äîëãà ïî îòíîøåíèþ ê ïåðñîíàæó, èçâåñòíîìó êàê $CHARACTER|Y$;;x
UNIT_REINFORCE_EFFECT;Army is reinforced by $PERC|Y$ of maximum army size\n;;;;;;;;;;;âîéñêà ïîïîëíÿòñÿ íà $PERC$.\n;;x
UNIT_INVERTREINFORCE_EFFECT;Army loses $PERC|Y$ of maximum army size\n;;;;;;;;;;;âîéñêà ïîòåðÿþò $PERC$ ëè÷íîãî ñîñòàâà.\n;;x
UNIT_MORALE_EFFECT;Troops gain $PERC|Y$ morale\n;;;;;;;;;;;$PERC$ ê áîåâîìó äóõó âîéñê.\n;;x
CUT_MERCENARY_CREATOR_RELATION;$MERCENARY|Y$ cut the relation with $CREATOR|Y$;;;;;;;;;;;$MERCENARY|Y$ ðàçðûâàåò îòíîøåíèÿ ñ ÷åëîâåêîì, èçâåñòíûì êàê $CREATOR|Y$;;x
CUT_MERCENARY_CREATOR_RELATION_NOT;$MERCENARY|Y$ did not cut the relation with $CREATOR|Y$;;;;;;;;;;;$MERCENARY|Y$ ÍÅ ðàçðûâàåò îòíîøåíèé ñ ÷åëîâåêîì, èçâåñòíûì êàê $CREATOR|Y$;;x
ENABLE_COUNCIL_VOTING_ON_ISSUE;$ISSUE|Y$ can be voted on by the council\n;;;;;;;;;;;Ñîâåò ìîæåò ãîëîñîâàòü çà $ISSUE|Y$\n;;x
DISABLE_COUNCIL_VOTING_ON_ISSUE;$ISSUE|Y$ can not be voted on by the council\n;;;;;;;;;;;Ñîâåò ÍÅ ìîæåò ãîëîñîâàòü çà $ISSUE|Y$\n;;x
SET_SIPHON_FACTOR_TO_EFFECT;The payment factor for $TITLE|Y$ is set to §Y$VALUE$%§!;;;;;;;;;;;$TITLE$ óñòàíîâèò äîëþ îïëàòû â $VALUE$%.;;x
STEAL_POPULATION_SCALED_EFFECT;Steal $PERCENTAGE|Y%$ §YPopulation§! from $FROM|Y$ to $TO|Y$\n;;;;;;;;;;;$PERCENTAGE|Y%$ §Yíàñåëåíèÿ§! ïåðåéä¸ò èç êëàíà $FROM|Y$ â êëàí $TO|Y$\n;;x
REMOVE_GUARDIAN_EFFECT;$GUARDIAN|Y$ stops being the guardian of $WHO|Y$\n;;;;;;;;;;;$GUARDIAN$ ïåðåñòàíåò îáó÷àòü ðåá¸íêà, èçâåñòíîãî êàê $WHO$.\n;;x
CANCEL_CRUSADE_EFFECT;The Crusade will be canceled;;;;;;;;;;;Êðåñòîâûé ïîõîä áóäåò îòìåí¸í;;x
CHANGE_CRUSADE_POT_EFFECT;The Crusade War Chest for $TYPE|Y$ changes by $AMOUNT|+0$;;;;;;;;;;;Áþäæåò êðåñòîâîãî ïîõîäà ($TYPE|Y$) èçìåíèòñÿ íà $AMOUNT|+0$;;x
CLEAR_BANISH_REASONS_EFFECT;No longer has a reason to banish $WHO|Y$;;;;;;;;;;;Ïðè÷èí äëÿ èçãíàíèÿ ïåðñîíàæà $WHO|Y$ áîëüøå íå áóäåò;;x
CLEAR_EXECUTE_REASONS_EFFECT;No longer has a reason to execute $WHO|Y$;;;;;;;;;;;Ïðè÷èí äëÿ êàçíè ïåðñîíàæà $WHO|Y$ áîëüøå íå áóäåò;;x
CLEAR_INTERMARRY_EFFECT;Religion's intermarriage policy cleared;;;;;;;;;;;Âñå ðåëèãèè, ðàçðåø¸ííûå äëÿ áðàêà ñ ïðåäñòàâèòåëÿìè ýòîé ðåëèãèè, ïîòåðÿþò ñâîé ñòàòóñ ðàçðåø¸ííûõ;;x
CLEAR_PRISON_REASONS_EFFECT;No longer has a reason to imprison $WHO|Y$;;;;;;;;;;;Ïðè÷èí äëÿ àðåñòà ïåðñîíàæà $WHO|Y$ áîëüøå íå áóäåò;;x
CLEAR_REVOKE_REASONS_EFFECT;No longer has a reason to revoke titles from $WHO|Y$;;;;;;;;;;;Ïðè÷èí äëÿ îòçûâà òèòóëîâ ó ïåðñîíàæà $WHO|Y$ áîëüøå íå áóäåò;;x
CREATE_BLOODLINE_EFFECT;Becomes known as the founder of a §YBloodline§!, giving the following effects: \n$EFFECT$\n;;;;;;;;;;;Ñòàíåò îñíîâàòåëåì §Yðîäîñëîâíîé§!, ÷òî äàñò ñëåäóþùèå ýôôåêòû: \n$EFFECT$\n;;x
CRUSADE_DISTRIBUTE_POT;Distribute $FRACTION|%Y0$ of the Crusade War Chest;;;;;;;;;;;Ðàñïðåäåëèòü $FRACTION|%Y0$ áþäæåòà êðåñòîâîãî ïîõîäà;;x
CRUSADE_DISTRIBUTE_POT_TYPED;Distribute $FRACTION|%Y0$ of the Crusade $TYPE|Y$ War Chest;;;;;;;;;;;Ðàñïðåäåëèòü $FRACTION|%Y0$ áþäæåòà êðåñòîâîãî ïîõîäà ($TYPE|Y$);;x
CRUSADE_DISTRIBUTE_POT_WITH_TARGET;Distribute $FRACTION|%Y0$ of the Crusade War Chest to $TARGET|Y$;;;;;;;;;;;Îòäàòü $FRACTION|%Y0$ áþäæåòà êðåñòîâîãî ïîõîäà ïåðñîíàæó, èçâåñòíîìó êàê $TARGET|Y$;;x
CRUSADE_DISTRIBUTE_POT_WITH_TARGET_TYPED;Distribute $FRACTION|%Y0$ of the Crusade $TYPE|Y$ War Chest to $TARGET|Y$;;;;;;;;;;;Îòäàòü $FRACTION|%Y0$ áþäæåòà êðåñòîâîãî ïîõîäà ($TYPE|Y$) ïåðñîíàæó, èçâåñòíîìó êàê $TARGET|Y$;;x
DESTROY_BLOODLINE_EFFECT;The $BLOODLINE|Y$ bloodline fades into obscurity;;;;;;;;;;;Ðîäîñëîâíàÿ áóäåò çàáûòà.;;x
NAMED_CHARACTER_CREATED;$TYPE$ named §Y$NAME$§! appears at the court of §Y$EMPLOYER$§!\n;;;;;;;;;;;$TYPE$ ïî èìåíè §Y$NAME$§! ïðèáóäåò êî äâîðó ïðàâèòåëÿ, èçâåñòíîãî êàê §Y$EMPLOYER$§!.\n;;x
CHARACTER_CREATED;$TYPE$ appears at the court of §Y$EMPLOYER$§!\n;;;;;;;;;;;$TYPE$ ïîÿâèòñÿ ïðè äâîðå §Y$EMPLOYER$§!\n;;x
INFANT_CREATED;An infant named §Y$NAME$§! appears at the court of §Y$EMPLOYER$§!\n;;;;;;;;;;;Ìëàäåíåö ïî èìåíè §Y$NAME$§! ïîÿâèòñÿ ïðè äâîðå §Y$EMPLOYER$§!\n;;x
PLEDGE_CRUSADE_DEFENSE_EFFECT;§Y[Root.GetTitledFirstName]§! pledges [Root.GetHerHis] troops in defense against the Crusade;;;;;;;;;;;§Y[Root.GetTitledFirstName]§! ïîîáåùàåò ó÷àñòâîâàòü â îáîðîíå îò êðåñòîíîñöåâ.;;x
UNPLEDGE_CRUSADE_DEFENSE_EFFECT;§Y[Root.GetTitledFirstName]§! retracts [Root.GetHerHis] pledge to defend against the Crusade;;;;;;;;;;;§Y[Root.GetTitledFirstName]§! îòçîâ¸ò ñâî¸ îáåùàíèå ó÷àñòâîâàòü â îáîðîíå îò êðåñòîíîñöåâ.;;x
PLEDGE_CRUSADE_PARTICIPATION_EFFECT;§Y[Root.GetTitledFirstName]§! pledges [Root.GetHerHis] troops to the Crusade;;;;;;;;;;;§Y[Root.GetTitledFirstName]§! ïîîáåùàåò ñâî¸ ó÷àñòèå â êðåñòîâîì ïîõîäå.;;x
UNPLEDGE_CRUSADE_PARTICIPATION_EFFECT;§Y[Root.GetTitledFirstName]§! retracts [Root.GetHerHis] pledge to the Crusade;;;;;;;;;;;§Y[Root.GetTitledFirstName]§! îòçîâ¸ò ñâî¸ îáåùàíèå îá ó÷àñòèè â êðåñòîâîì ïîõîäå.;;x
REMOVE_BLOODLINE_MEMBER_EFFECT;$MEMBER|Y$ is no longer known as being a part of the $BLOODLINE|Y$ bloodline;;;;;;;;;;;$MEMBER$ ïåðåñòàíåò áûòü ÷àñòüþ §Yðîäîñëîâíîé§!.;;x
REMOVE_DYNASTY_MODIFIER_EFFECT;$MODIFIER|Y$ will be removed from the $DYNASTY|Y$ Dynasty;;;;;;;;;;;Ìîäèôèêàòîð $MODIFIER|Y$ áóäåò ñíÿò ñ äèíàñòèè $DYNASTY|Y$;;x
REMOVE_FROM_BLOODLINE_EFFECT;$MEMBER|Y$ is no longer known as being a part of the $BLOODLINE|Y$ bloodline;;;;;;;;;;;Ïåðåñòàíåò áûòü ÷àñòüþ ðîäîñëîâíîé $BLOODLINE|Y$!.;;x
