#CODE;ENGLISH;;;;;;;;;;;RUSSIAN;;x
## councillor_decisions.txt
# help_liege_manage_titles
THANKMAR_REBELLION_02_TT;Otto is alive;;;;;;;;;;;Îòòîí æèâ;;x
THANKMARS_REBELLION_VICTORY_TT;§YThankmar§! will become the new king of the §YKingdom of Germany§!;;;;;;;;;;;§YÒàíêìàð§! ñòàíåò íîâûì êîðîë¸ì §YÃåðìàíèè§!;;x
not_under_attack;Not defender in a war;;;;;;;;;;;Íå çàùèùàåòñÿ â âîéíå;;x
ALL_DYNASTY_MEMBERS_MINUS_5;All Dynasty Member Opinions lowered by §R-5§! for §Y10§! Years. §Y(Disrespects Dynasty)§!\n;;;;;;;;;;;§R-5§! ê ìíåíèþ âñåõ ÷ëåíîâ Âàøåé äèíàñòèè íà §Y10§! ëåò. §Y(Íå óâàæàåò äèíàñòèþ)§!\n;;x
ALL_VASSALS_INSANE_LAW;All Vassal Opinions lowered by §R-5§! for §Y25§! Months. §Y(Introduced Insane Law)§!\n;;;;;;;;;;;§R-5§! ê ìíåíèþ âñåõ âàññàëîâ íà §Y25§! ìåñÿöåâ §Y(Ââ¸ë äåáèëüíûé çàêîí)§!\n;;x
UNOCCUPIED_DEMESNE_TITLE;Has an unoccupied demesne county or barony\n;;;;;;;;;;;Èìååò íåîêêóïèðîâàííûé îêðóã èëè ïîñåëåíèå ñðåäè ñâîèõ ëè÷íûõ çåìåëü\n;;x
PLOT_TOOLTIP_WEAKEN_VASSAL;[This.Holder.GetTitledName] is no longer the ruler of the [This.GetFullName].;;;;;;;;;;;"[This.Holder.GetTitledName] áîëüøå íå âëàäååò òèòóëîì ""[This.GetFullName]"".";;x
REMOVE_PREVIOUS_SUZERAIN;Remove any previous suzerain of §Y[This.GetTitledFirstName]§!\n;;;;;;;;;;;§Y[This.GetTitledFirstName]§! ïåðåñòàíåò ïëàòèòü äàíü ëþáîìó ïðåæíåìó âçèìàòåëþ\n;;x
# Generic responses
ACCEPT;Accept;;;;;;;;;;;Ïðèíÿòü;;x
ALAS;Alas!;;;;;;;;;;;Óâû!;;x
CHANGED_MIND;I've changed my mind...;;;;;;;;;;;ß ïåðåäóìàë[Root.GetEndA]...;;x
CURSES;Curses!;;;;;;;;;;;Ïðîêëÿòüå!;;x
DAMNATION;Damnation;;;;;;;;;;;Ïðîêëÿòüå!;;x
DECLINE;Decline;;;;;;;;;;;Îòêëîíèòü;;x
EXCELLENT;Excellent.;;;;;;;;;;;Ïðåâîñõîäíî!;;x
GLORY;Glory!;;;;;;;;;;;Âïåð¸ä çà ñëàâîé!;;x
GLORY_TO_HIGHGOD;Glory to [Root.Religion.GetHighGodName]!;;;;;;;;;;;Ñëàâà [Root.GetReligionHighGodDAT]!;;x
GOOD;Good;;;;;;;;;;;Õîðîøî;;x
GOOD_RIDDANCE;Good riddance!;;;;;;;;;;;Ñêàòåðòüþ äîðîãà!;;x
GREAT;Great!;;;;;;;;;;;Ãðàíäèîçíî!;;x
I_SEE;I see...;;;;;;;;;;;×òî æ, òåïåðü áóäó çíàòü...;;x
INTERESTING;Interesting...;;;;;;;;;;;Èíòåðåñíî...;;x
OK;Ok;;;;;;;;;;;ÎÊ;;x
PERFECT;Perfect.;;;;;;;;;;;Ïðåêðàñíî.;;x
SO_BE_IT;So be it;;;;;;;;;;;Äà áóäåò òàê;;x
SO_IT_IS;So it is.;;;;;;;;;;;È ÷òî ñ òîãî?;;x
UNFORTUNATE;Unfortunate...;;;;;;;;;;;Íå ïîâåçëî...;;x
VERY_WELL;Very well.;;;;;;;;;;;Î÷åíü õîðîøî.;;x
WOE;Woe!;;;;;;;;;;;Áåäà!;;x
## CleanSlate
# scripted_score_values
THIS_fertility;Fertility of §Y[This.GetTitledFirstName]§!;;;;;;;;;;;Ïëîäîâèòîñòü §Y[This.GetTitledFirstName]§!;;x
ROOT_fertility;Fertility of §Y[Root.GetTitledFirstName]§!;;;;;;;;;;;Ïëîäîâèòîñòü §Y[Root.GetTitledFirstName]§!;;x
FROM_fertility;Fertility of §Y[From.GetTitledFirstName]§!;;;;;;;;;;;Ïëîäîâèòîñòü §Y[From.GetTitledFirstName]§!;;x
sex_partner_fertility;Fertility of §Y[sex_partner.GetTitledFirstName]§!;;;;;;;;;;;Ïëîäîâèòîñòü §Y[sex_partner.GetTitledFirstName]§!;;x
vassal_of_ROOT_FROM_tt;Is a direct subject of §Y[Root_From.GetTitledFirstName]§!;;;;;;;;;;;ßâëÿåòñÿ ïðÿìûì ïîääàííûì §Y[Root_From.GetTitledFirstName]§!;;x
