#CODE;ENGLISH;;;;;;;;;;;RUSSIAN;;x
# Trigger scopes
WONDERS_ALL;All Great Works;;;;;;;;;;;Âñå âåëèêèå ñîîðóæåíèÿ;;x
WONDERS_ALL_OWNED;All Demesne Great Work;;;;;;;;;;;Âñå îáëàäàåìûå âåëèêèå ñîîðóæåíèÿ;;x
WONDERS_ALL_OWNERS;All Great Work Owners;;;;;;;;;;;Âñå îáëàäàòåëè âåëèêèõ ñîîðóæåíèé;;x
WONDERS_ALL_REALM;All Realm Great Work;;;;;;;;;;;Âñå âåëèêèå ñîîðóæåíèÿ â ñòðàíå;;x
WONDERS_ALL_UPGRADES_ON;All Features on Great Work;;;;;;;;;;;Âñå óëó÷øåíèÿ ýòîãî âåëèêîãî ñîîðóæåíèÿ;;x
# Other scopes
DEFACTO_LIEGE_STARTS;De Facto Liege;;;;;;;;;;;Äå-ôàêòî ñþçåðåí;;x
DEJURE_LIEGE_STARTS;De Jure Liege;;;;;;;;;;;Äå-þðå ñþçåðåí;;x
EMPTY_NEIGHBOR_PROVINCE_STARTS;Empty neighbor County;;;;;;;;;;;" ""Ïóñòîé"" ñîñåäíèé îêðóã ";;x
FAMILY_PALACE;Family Palace;;;;;;;;;;;Ðåçèäåíöèÿ;;x
FOUNDER_SCOPE;Bloodline Founder;;;;;;;;;;;Îñíîâàòåëü ðîäîñëîâíîé:;;x
HEIR_TITLE_STARTS;Any Heir Title;;;;;;;;;;;Íàñëåäíèê òèòóëà;;x
NOT_HEIR_TITLE_STARTS;No Heir Title;;;;;;;;;;;Íåò íàñëåäíèêà òèòóëà;;x
NEIGHBOR_PROVINCE_STARTS;Any Neighboring Province;;;;;;;;;;;Ñîñåäíèé îêðóã ;;x
NOT_NEIGHBOR_PROVINCE_STARTS;No Neighboring Province;;;;;;;;;;;Íåò ñîñåäíåãî îêðóãà;;x
PRETENDER_TITLE_STARTS;Any Pretender Title;;;;;;;;;;;Ïðåòåíäåíò íà òèòóë;;x
NOT_PRETENDER_TITLE_STARTS;No Pretender Title;;;;;;;;;;;Íåò ïðåòåíäåíòà íà òèòóë;;x
TRIGGER_DYNASTY_HEAD;Head of Dynasty;;;;;;;;;;;Ãëàâà äèíàñòèè;;x
TRIGGER_BAND_CREATOR;Band creator;;;;;;;;;;;Ñîçäàòåëü áàíäû íà¸ìíèêîâ;;x
TRIGGER_MOST_PART_CRUSADER;Most Contributing Crusader;;;;;;;;;;;Ñàìûé âàæíûé êðåñòîíîñåö;;x
TRIGGER_SUZERAIN;Suzerain;;;;;;;;;;;Ãåãåìîí (âçèìàòåëü äàíè);;x
TRIGGER_PARENT_RELIGION_HEAD;Head of Parent Religion;;;;;;;;;;;Ãëàâà ïðèçíàííîé ðåëèãèè;;x
TRIGGER_PLAYER_HEIR_SCOPE;Player Heir;;;;;;;;;;;Íàñëåäíèå èãðîêà;;x
TRIGGER_RIGHTFUL_RELIGIOUS_HEAD_SCOPE;Rightful Head of Religion;;;;;;;;;;;Ïðàâåäíûé ãëàâà ðåëèãèè;;x
TRIGGER_NEW_ARTIFACT;New Artifact;;;;;;;;;;;Íîâûé àðòåôàêò;;x
TRIGGER_QUEST_TARGET;Target of a Mission for a Society;;;;;;;;;;;Öåëü çàäàíèÿ äëÿ îáùåñòâà;;x
TRIGGER_SOCIETY;Society;;;;;;;;;;;Îáùåñòâî;;x
TRIGGER_HOSPITAL_OWNER;Hospital Owner;;;;;;;;;;;Âëàäåëåö ãîñïèòàëÿ;;x
TRIGGER_DISCOVERED_SOCIETY;Perceived Society;;;;;;;;;;;Èçâåñòíîå îáùåñòâî;;x
TRIGGER_ALLY;Any Ally;;;;;;;;;;;Ëþáîé ñîþçíèê;;x
TRIGGER_CAPITAL;Capital;;;;;;;;;;;Ñòîëèöà;;x
TRIGGER_CENTER_FLANK_LEADER;Center Flank Commander;;;;;;;;;;;Êîìàíäóþùèé öåíòðàëüíûì ôëàíãîì;;x
TRIGGER_CONTROLLER;Controller;;;;;;;;;;;Êîíòðîëëåð;;x
TRIGGER_COUNTRY;Land;;;;;;;;;;;Çåìëÿ;;x
TRIGGER_COUNTY;County;;;;;;;;;;;Ãðàôñòâî;;x
TRIGGER_CURRENT_HEIR_SCOPE;Current Heir;;;;;;;;;;;Òåêóùèé íàñëåäíèê;;x
TRIGGER_DUCHY;Duchy;;;;;;;;;;;Ãåðöîãñòâî;;x
TRIGGER_EMPLOYER;Employer;;;;;;;;;;;Ðàáîòîäàòåëü;;x
TRIGGER_GUARDIAN;Guardian;;;;;;;;;;;íàñòàâíèê;;x
TRIGGER_HOLDER_SCOPE;Title Holder;;;;;;;;;;;Âëàäåëåö ;;x
TRIGGER_HOST;Host;;;;;;;;;;;Õîçÿèí;;x
TRIGGER_KINGDOM;Kingdom;;;;;;;;;;;Êîðîëåâñòâî;;x
TRIGGER_LEFT_FLANK_LEADER;Left Flank Commander;;;;;;;;;;;Êîìàíäóþùèé ëåâûì ôëàíãîì;;x
TRIGGER_LIEGE;Liege;;;;;;;;;;;Ñþçåðåí;;x
TRIGGER_LOCATION;Location;;;;;;;;;;;Ìåñòîïîëîæåíèå;;x
TRIGGER_NEW_CHAR;New Character;;;;;;;;;;;Íîâûé ïåðñîíàæ;;x
TRIGGER_OWNER;Province Owner;;;;;;;;;;;Âëàäåëåö îêðóãà;;x
TRIGGER_PLOT_TARGET_CHAR;Plot Target Character;;;;;;;;;;;Çàãîâîð ïðîòèâ ïåðñîíàæà;;x
TRIGGER_PLOT_TARGET_TITLE;Plot Target Title;;;;;;;;;;;Íàçâàíèå çàãîâîðà;;x
TRIGGER_PREFERRED_HEIR_SCOPE;Preferred Heir;;;;;;;;;;;Ïðåäïî÷èòàåìûé íàñëåäíèê;;x
TRIGGER_PRIMARY_TITLE;Primary Title;;;;;;;;;;;Îñíîâíîé òèòóë;;x
TRIGGER_REALM;Realm;;;;;;;;;;;Ñòðàíà;;x
TRIGGER_REGENT;Regent;;;;;;;;;;;Ðåãåíò;;x
TRIGGER_RELIGION_HEAD;Head of Religion;;;;;;;;;;;Ãëàâà ðåëèãèè;;x
TRIGGER_RIGHT_FLANK_LEADER;Right Flank Commander;;;;;;;;;;;Êîìàíäóþùèé ïðàâûì ôëàíãîì;;x
TRIGGER_SPOUSE;Spouse;;;;;;;;;;;Ñóïðóã/Ñóïðóãà;;x
TRIGGER_THIS;This;;;;;;;;;;;Ýòîò;;x
TRIGGER_TOP_LIEGE;Top Liege;;;;;;;;;;;Âûñøèé ñþçåðåí;;x
TRIGGER_ARTIFACT_PREVIOUS_OWNER;Previous Artifact Owner;;;;;;;;;;;Ïðåäûäóùèé âëàäåëåö àðòåôàêòà;;x
TRIGGER_NEW_BLOODLINE;New Bloodline;;;;;;;;;;;Íîâàÿ ðîäîñëîâíàÿ;;x
TRIGGER_PARENT_RELIGION;Parent Religion;;;;;;;;;;;Ðåëèãèÿ-ïðåäîê;;x
TRIGGER_SIEGE;Siege;;;;;;;;;;;Îñàäà;;x
TRIGGER_LEADER;Leader;;;;;;;;;;;Ëèäåð;;x
TRIGGER_ARTIFACT_ORIGINAL_OWNER;Artifact Original Owner;;;;;;;;;;;Èçíà÷àëüíûé âëàäåëåö àðòåôàêòà;;x
TRIGGER_ARTIFACT_OWNER;Artifact Owner;;;;;;;;;;;Âëàäåëåö àðòåôàêòà;;x
TRIGGER_EMPIRE;Empire;;;;;;;;;;;Èìïåðèÿ;;x
TRIGGER_LOVER;Lover;;;;;;;;;;;Ëþáîâíèê;;x
TRIGGER_ATTACKER;Main Attacker;;;;;;;;;;;Èíèöèàòîð àòàêè;;x
TRIGGER_DEFENDER;Main Defender;;;;;;;;;;;Ãëàâíûé çàùèùàþùèéñÿ;;x
TRIGGER_MOST_PART_ATTACKER;Most Contributing Attacker;;;;;;;;;;;Íàèáîëåå çíà÷èìûé àòàêóþùèé;;x
TRIGGER_MOST_PART_DEFENDER;Most Contributing Defender;;;;;;;;;;;Íàáîëåå çíà÷èìûé çàùèùàþùèéñÿ;;x
TRIGGER_PRIMOGENITURE_HEIR;The Primogeniture Heir;;;;;;;;;;;Íàñëåäíèê ïî ïåðâîðîäñòâó;;x
TRIGGER_SENIORITY_HEIR;The Seniority Heir;;;;;;;;;;;Íàñëåäíèê ïî ñòàðøèíñòâó;;x
TRIGGER_ULTIMOGENITURE_HEIR;The Ultimogeniture Heir;;;;;;;;;;;Ìèíîðàòíûé íàñëåäíèê;;x
TRIGGER_CAPITAL_HOLDING;Capital Holding;;;;;;;;;;;Ñòîëè÷íîå âëàäåíèå;;x
TRIGGER_PLOT_TARGET_PROVINCE;Plot Target Province;;;;;;;;;;;Öåëåâîé îêðóã;;x
TRIGGER_SEA_ZONE;Trade Post Owner;;;;;;;;;;;Ìîðñêàÿ çîíà;;x
TRIGGER_TRADE_POST_OWNER;Trade Post Owner;;;;;;;;;;;Âëàäåëåö ôàêòîðèè;;x
TRIGGER_NEW_TITLE;New Landed Title;;;;;;;;;;;Íîâûé çåìåëüíûé òèòóë;;x
TRIGGER_FROM;From;;;;;;;;;;;From;;x
TRIGGER_FROMFROM;FromFrom;;;;;;;;;;;FromFrom;;x
TRIGGER_FROMFROMFROM;FromFromFrom;;;;;;;;;;;FromFromFrom;;x
TRIGGER_FROMFROMFROMFROM;FromFromFromFrom;;;;;;;;;;;FromFromFromFrom;;x
TRIGGER_ROOT_FROM;RootFrom;;;;;;;;;;;RootFrom;;x
TRIGGER_ROOT_FROMFROM;RootFromFrom;;;;;;;;;;;RootFromFrom;;x
TRIGGER_ROOT_FROMFROMFROM;RootFromFromFrom;;;;;;;;;;;RootFromFromFrom;;x
TRIGGER_ROOT_FROMFROMFROMFROM;RootFromFromFromFrom;;;;;;;;;;;RootFromFromFromFrom;;x
TRIGGER_PREV;Prev;;;;;;;;;;;Prev;;x
TRIGGER_PREVPREV;PrevPrev;;;;;;;;;;;PrevPrev;;x
TRIGGER_ROOT;Root;;;;;;;;;;;Root;;x
TRIGGER_BEST_CRUSADE_CLAIMANT;Best Claimant;;;;;;;;;;;Ëó÷øèé ïðåòåíäåíò;;x
TRIGGER_FORT_OWNER;Fort Owner;;;;;;;;;;;Âëàäåëåö ôîðòà;;x
TRIGGER_CLAN_TITLE;Clan Title;;;;;;;;;;;Òèòóë êëàíà;;x
TRIGGER_BLOOD_BROTHER;Blood Brother;;;;;;;;;;;Êðîâíûé áðàò;;x
TRIGGER_MERCENARY_EMPLOYER;Mercenary Employer;;;;;;;;;;;Íà¸ìíûé íàíèìàòåëü;;x
