RULE_EXCLAVE_PURGE;Exclave Independence;;;;;;;;;;;Íàñëåäîâàíèå ýêñêëàâîâ;;x
RULE_FOURTH_CRUSADE;§BHoly Fury:§! Fourth Crusade;;;;;;;;;;;§BHoly Fury:§! ×åòâ¸ðòûé êðåñòîâûé ïîõîä;;x
RULE_FOURTH_CRUSADE_OFF;The Fourth Crusade events are disabled.;;;;;;;;;;;×åòâ¸ðòûé êðåñòîâûé ïîõîä óäàë¸í èç èãðû.;;x
RULE_FOURTH_CRUSADE_ON;The Fourth Crusade events are enabled.;;;;;;;;;;;×åòâ¸ðòûé êðåñòîâûé ïîõîä ïðèñóòñòâóåò â èãðå.;;x
RULE_GENDER;Gender Equality;;;;;;;;;;;Ãåíäåðíîå ðàâåíñòâî;;x
RULE_GENDER_ALL_DESC;The game will play as if the 'Status of Women' law would be maxed out for everyone. The Conclave 'Status of Women' set of laws is unavailable for everyone.;;;;;;;;;;;" ""Ïîëîæåíèå æåíùèí"" èçíà÷àëüíî ìàêñèìàëüíî äëÿ âñåõ è íå äîñòóïíî äëÿ èçìåíåíèé.";;x
RULE_GENDER_DEFAULT_DESC;The various Gender Laws are enabled as per default. Specific cultures and religions may allow/disallow Gender Laws. The Conclave 'Status of Women' set of laws is available.;;;;;;;;;;;"Ãåíäåðíûå çàêîíû ñóùåñòâóþò ïî óìîë÷àíèþ. Íåêîòîðûå êóëüòóðû è ðåëèãèè ïîäðàçóìåâàþò íàëè÷èå èëè îòñóòñòâèå òàêèõ çàêîíîâ. Çàêîíû î ""ïîëîæåíèè æåíùèí"" äîñòóïíû èãðîêó.";;x
RULE_GENDER_HISTORICAL_DESC;The various Gender Laws are enabled as per default. Specific cultures and religions may allow/disallow Gender Laws. The Conclave 'Status of Women' set of laws is not available.;;;;;;;;;;;"Ãåíäåðíûå çàêîíû ñóùåñòâóþò ïî óìîë÷àíèþ. Íåêîòîðûå êóëüòóðû è ðåëèãèè ïîäðàçóìåâàþò íàëè÷èå èëè îòñóòñòâèå òàêèõ çàêîíîâ. Çàêîíû î ""ïîëîæåíèè æåíùèí"" íå äîñòóïíû èãðîêó.";;x
RULE_GENERATE_FAMILIES;Generate Families;;;;;;;;;;;Âûäóìàííûå ñåìüè;;x
RULE_GENERATE_FAMILIES_AI_ONLY_DESC;Most landed historical AI characters with no recorded family will have a spouse and up to four children generated for them upon starting a new game. This increases the risk of an early game over.;;;;;;;;;;;Áîëüøèíñòâî èñòîðè÷åñêèõ ïåðñîíàæåé ñ çåìë¸é ïîä óïðàâëåíèåì ÈÈ, î ñåìüÿõ êîòîðûõ íè÷åãî íå èçâåñòíî, ïîëó÷àò æåíó èëè ìóæà è äî 4 äåòåé íà ñòàðòå. Ýòî ñíèçèò ðèñê âûìèðàíèÿ äèíàñòèé íà ðàííåì ñòàðòå.;;x
RULE_GENERATE_FAMILIES_OFF_DESC;Landed historical characters with no recorded family will NOT have a family generated for them upon starting a new game. This increases the risk of an early game over.;;;;;;;;;;;Èñòîðè÷åñêèå ïåðñîíàæè ñ çåìë¸é, î ñåìüÿõ êîòîðûõ íè÷åãî íå èçâåñòíî, ÍÅ ïîëó÷àò âûäóìàííûõ ÷ëåíîâ ñåìüè íà ñòàðòå. Ýòî ïîâûñèò ðèñê âûìèðàíèÿ äèíàñòèé íà ðàííåì ñòàðòå.;;x
RULE_GENERATE_FAMILIES_ON_DESC;Most landed historical characters with no recorded family will have a spouse and up to four children generated for them upon starting a new game. This reduces the risk of an early game over.;;;;;;;;;;;Áîëüøèíñòâî èñòîðè÷åñêèõ ïåðñîíàæåé ñ çåìë¸é, î ñåìüÿõ êîòîðûõ íè÷åãî íå èçâåñòíî, ïîëó÷àò æåíó èëè ìóæà è äî 4 äåòåé íà ñòàðòå. Ýòî ñíèçèò ðèñê âûìèðàíèÿ äèíàñòèé íà ðàííåì ñòàðòå.;;x
RULE_GRANT_INDEPENDENCE;Grant Independence;;;;;;;;;;;Ïðåäîñòàâëåíèå íåçàâèñèìîñòè;;x
RULE_GRANT_INDEPENDENCE_RESTRICTED_DESC;The Grant Independence action is restricted.;;;;;;;;;;;Äàðîâàòü íåçàâèñèìîñòü ìîæíî òîëüêî ïðè îïðåäåë¸ííûõ óñëîâèÿõ.;;x
RULE_GRANT_INDEPENDENCE_UNRESTRICTED_DESC;The Grant Independence action is unrestricted and can be used to grant independence to anyone.;;;;;;;;;;;Äàðîâàòü íåçàâèñèìîñòü ìîæíî êîìó óãîäíî ïðè ëþáûõ óñëîâèÿõ.;;x
RULE_GROUP_ALL;All Rules;;;;;;;;;;;Âñå ïðàâèëà;;x
RULE_GROUP_CONCLAVE;Conclave;;;;;;;;;;;Conclave;;x
RULE_GROUP_CRUSADE;Crusades;;;;;;;;;;;Êðåñòîâûå ïîõîäû;;x
RULE_GROUP_DEJURE_DRIFT;De Jure Drift;;;;;;;;;;;Äå-þðå äðåéô;;x
RULE_GROUP_DIPLOMACY;Diplomacy;;;;;;;;;;;Äèïëîìàòèÿ;;x
RULE_GROUP_JD;Jade Dragon;;;;;;;;;;;Jade Dragon;;x
RULE_GROUP_MP;Multiplayer;;;;;;;;;;;Ñåòåâàÿ èãðà;;x
RULE_GROUP_RAILROADING;Historical Direction;;;;;;;;;;;Èñòîðè÷íîñòü;;x
RULE_GROUP_RELIGION;Religion;;;;;;;;;;;Ðåëèãèÿ;;x
RULE_GROUP_RIP;The Reaper's Due;;;;;;;;;;;The Reaper's Due;;x
RULE_GROUP_VARIOUS;Various;;;;;;;;;;;Ðàçíîå;;x
RULE_GROUP_WARFARE;Warfare;;;;;;;;;;;Âîåííîå äåëî;;x
RULE_GROUP_WOL;Way of Life;;;;;;;;;;;Way of Life;;x
RULE_HELLENISM;Hellenic Revival;;;;;;;;;;;Âîçðîæäåíèå ýëëèíèçìà;;x
RULE_HELLENISM_OFF;Events and decision dealing with the restoration of the Hellenic religion are disabled.;;;;;;;;;;;Ñîáûòèÿ è ðåøèåíèÿ, ñâÿçàííûå ñ âîññòàíîâëåíèåì ýëëèíèçìà, èñêëþ÷åíû èç èãðû.;;x
RULE_HELLENISM_ON;Under rare circumstances, rulers have a chance to turn Hellenic and restore the old religion.;;;;;;;;;;;Â ðåäêèõ ñëó÷àÿõ, ïðàâèòåëè ìîãóò âåðíóòüñÿ ê ýëëèíèçìó è âîçðîäèòü ýòó ðåëèãèþ íà ñâîèõ çåìëÿõ.;;x
RULE_IFM_OPEN_DESC;Even rulers of hostile and unrelated religions will consider marriage offers.;;;;;;;;;;;Äàæå ïðàâèòåëè âðàæäåáíûõ è ðàçíûõ ðåëèãèé íå ó÷èòûâàþò ýòî â ðåøåíèÿõ î áðàêå.;;x
RULE_IFM_RESTRICTED_DESC;Rulers of unrelated religions will never agree to marriage offers.;;;;;;;;;;;Ïðàâèòåëè ðàçíûõ ðåëèãèé íèêîãäà íå ñîãëàøàþòñÿ ñ ïðåäëîæåíèÿìè î áðàêå.;;x
RULE_INTERFAITH_MARRIAGES;Interfaith Marriages;;;;;;;;;;;Ìåæðåëèãèîçíûå áðàêè;;x
RULE_INVITATION;Invitation to Court;;;;;;;;;;;Ïðèãëàøåíèå êî äâîðó;;x
RULE_INVITATION_DEFAULT_DESC;Characters in other courts will only accept invitations to work for you under very special conditions.;;;;;;;;;;;Ïðèäâîðíûå äðóãèõ ïðàâèòåëåé ïðèíèìàþò ïðèãëàøåíèÿ ê Âàøåìó äâîðó òîëüêî ïðè ñïåöèôè÷åñêèõ îáñòîÿòåëüñòâàõ.;;x
RULE_INVITATION_OPEN_DESC;Characters in other courts will accept invitations to come work for you if they like you enough, and don't like their current liege.;;;;;;;;;;;Ïðèäâîðíûå äðóãèõ ïðàâèòåëåé ïðèíèìàþò ïðèãëàøåíèÿ ê Âàøåìó äâîðó, åñëè Âû èì íðàâèòåñü áîëüøå ÷åì èõ ñþçåðåí.;;x
RULE_JD_CBS;§BJade Dragon:§! New Casus Bellis;;;;;;;;;;;§BJade Dragon:§! Íîâûå Casus Belli;;x
RULE_JD_CBS_OFF_DESC;The following Casus Bellis can NOT be used: De Jure Duchy Claim, Ducal County Conquest, Force Vassalization, Great Realm Conflict, Liberate Religion and Permanent Tributary.;;;;;;;;;;;Ñëåäóþùèå Casus Belli ÍÅ áóäóò äîñòóïíû: Äå-þðå ïðåòåíçèÿ íà ãåðöîãñòâî, ãåðöîãñêîå çàâîåâàíèå, Ïðèíóæäåíèå ê âàññàëèçàöèè, Âåëèêîå çàâîåâàíèå, Ðåëèãèîçíîå îñâîáîæäåíèå è Óñòàíîâëåíèå ãåãåìîíèè.;;x
RULE_JD_CBS_ON_DESC;All new Casus Bellis introduced in Jade Dragon can be used.;;;;;;;;;;;Âñå íîâûå Casus Belli, ïðåäñòàâëåííûå â äîïîëíåíèè Jade Dragon áóäóò äîñòóïíû.;;x
RULE_MARTIAL_HEADGEAR;Martial Headgear;;;;;;;;;;;Âîåííûå øëåìû;;x
RULE_MARTIAL_HEADGEAR_OFF;Only Marshals and landless commanders will wear martial headgear.;;;;;;;;;;;Òîëüêî ìàðøàëû è áåççåìåëüíûå êîìàíäèðû íîñÿò âîåííûå øëåìû.;;x
RULE_MARTIAL_HEADGEAR_ON;Rulers leading armies will always wear martial headgear.;;;;;;;;;;;Ïðàâèòåëè, âîçãëàâëÿþùèå âîéñêà íîñÿò âîåííûå øëåìû.;;x
RULE_MATRILINEAL_MARRIAGES;Matrilineal Marriages;;;;;;;;;;;Ìàòðèëèíåéíûå áðàêè;;x
RULE_MATRILINEAL_OFF_DESC;Matrilineal Marriages are never allowed. §RWARNING: As a female ruler it might be very hard to avoid Game Over and produce an heir of your own dynasty!§!;;;;;;;;;;;Ìàòðèëèíåéíûå áðàêè íåäîïóñòèìû. §RÂÍÈÌÀÍÈÅ: Áóäó÷è ïðàâèòåëåì æåíñêîãî ïîëà, âåñüìà òðóäíî èçáåæàòü çàâåðøåíèÿ èãðû è ïðîèçâåñòè íà ñâåò íàñëåäíèêà ñâîåé äèíàñòèè!§!;;x
RULE_MATRILINEAL_ON_DESC;Matrilineal Marriages are allowed if the religion and government type so permit.;;;;;;;;;;;Ìàòðèëèíåéíûå áðàêè äîïóñòèìû â ñëó÷àÿõ, êîãäà ðåëèãèÿ è ïîëèòè÷åñêàÿ ñèñòåìà ïîçâîëÿþò ýòî.;;x
RULE_MINOR_EPIDEMICS;§BThe Reaper's Due:§! Minor Epidemics;;;;;;;;;;;§BThe Reaper's Due:§! Ýïèäåìèè;;x
RULE_MONGOL_INVASION;Mongol Invasion;;;;;;;;;;;Ìîíãîëüñêîå íàøåñòâèå;;x
RULE_MONGOL_INVASION_DELAYED_RANDOM_DESC;The Mongol Horde will invade at a random date, though at the earliest at the year 1000, and 50 years after the game has started.;;;;;;;;;;;Ìîíãîëüñêàÿ Îðäà íà÷èíàåò âòîðæåíèå â ëþáîå âðåìÿ, íî íå ðàíüøå 1000 ãîäà è íå ðàíüøå ÷åì ÷åðåç 50 ëåò ïîñëå ñòàðòà èãðû.;;x
RULE_MONGOL_INVASION_HISTORICAL_DESC;The Mongol Horde will invade between the years of 1210 and 1218.;;;;;;;;;;;Ìîíãîëüñêàÿ Îðäà íà÷èíàåò âòîðæåíèå ìåæäó 1210 è 1218 ãîäàìè.;;x
RULE_MONGOL_INVASION_OFF_DESC;The Mongol Horde will not invade, but it can still be formed through the decision.;;;;;;;;;;;Ìîíãîëüñêîå íàøåñòâèå íå ñëó÷àåòñÿ, íî ìîæåò áûòü íà÷àòî ÷åðåç âíóòðèèãðîâîå ðåøåíèå.;;x
RULE_MONGOL_INVASION_RANDOM_DESC;The Mongol Horde will invade at a random date, though at the earliest 50 years after the game is started.;;;;;;;;;;;Ìîíãîëüñêàÿ Îðäà íà÷èíàåò âòîðæåíèå â ëþáîé ïðîèçâîëüíûé ìîìåíò, íî òîëüêî ñïóñòÿ 50 ëåò ïîñëå íà÷àëà èãðû.;;x
RULE_MOVEMENT_LOCK;Army Movement Lock;;;;;;;;;;;Áëîêèðîâêà äâèæåíèÿ âîéñê;;x
RULE_MOVEMENT_LOCK_OFF_DESC;Army movement will never be locked.;;;;;;;;;;;Äâèæåíèå âîéñê íå áëîêèðóåòñÿ.;;x
RULE_MOVEMENT_LOCK_ON_DESC;When an army has moved over halfway into a County, the order will be locked and can no longer be canceled. While movement is locked you can still cancel further orders or queue up additional orders.;;;;;;;;;;;Êîãäà àðìèÿ ïðîøëà ïîëîâèíó ïóòè äî ñëåäóþùåãî îêðóãà, å¸ äâèæåíèå óæå íå ìîæåò áûòü îòìåíåíî. Ýòî êàñàåòñÿ òîëüêî äâèæåíèÿ ìåæäó äâóìÿ îêðóãàìè, à íå ïðî÷èõ ïðèêàçîâ.;;x
RULE_MULTIPLAYER_3RD_PARTY_CLAIMS;Multiplayer 3rd Party Claims;;;;;;;;;;;Ïðåòåíçèè;;x
RULE_MULTIPLAYER_3RD_PARTY_CLAIMS_LIMITED_DESC;Players can only Press Duchy or lower Claims of other characters.;;;;;;;;;;;Èãðîêè ìîãóò çàÿâëÿòü î ïðåòåíçèÿõ òîëüêî íà ãåðöîãñêèå òèòóëû èëè íèæå â îòíîøåíèè äðóãèõ ïåðñîíàæåé.;;x
RULE_MULTIPLAYER_3RD_PARTY_CLAIMS_OFF_DESC;Players cannot Press the Claims of other characters.;;;;;;;;;;;Èãðîêè íå ìîãóò çàÿâëÿòü î ïðåòåíçèÿõ íà òèòóëû äðóãèõ ïåðñîíàæåé.;;x
RULE_MULTIPLAYER_3RD_PARTY_CLAIMS_ON_DESC;Players can freely Press the Claims of other characters.;;;;;;;;;;;Èãðîêè ìîãóò çàÿâëÿòü î ïðåòåíçèÿõ íà òèòóëû äðóãèõ ïåðñîíàæåé.;;x
RULE_MULTIPLAYER_ASSASSINATIONS;Multiplayer Assassinations;;;;;;;;;;;Óáèéñòâà (ñåòåâàÿ èãðà);;x
RULE_MULTIPLAYER_ASSASSINATIONS_DEFAULT_DESC;There are no additional restrictions on whom you can plot to kill in multiplayer.;;;;;;;;;;;Íåò îñîáûõ îãðàíè÷åíèé íà òî, ïðîòèâ êîãî ìîæíî çàòåâàòü çàãîâîðû ñ öåëüþ óáèéñòâà â ðåæèìå ìíîãîïîëüçîâàòåëüñêîé èãðû.;;x
RULE_MULTIPLAYER_ASSASSINATIONS_NO_CLOSE_PLAYER_RELATIVES_DESC;Plotting to kill other players or their close relatives is disabled.;;;;;;;;;;;Çàãîâîðû ñ öåëüþ óáèéñòâà äðóãèõ èãðîêîâ, à òàêæå èõ áëèçêèõ ðîäñòâåííèêîâ, çàïðåùåíû.;;x
RULE_MULTIPLAYER_ASSASSINATIONS_NO_PLAYERS_DESC;Plotting to kill other players is disabled.;;;;;;;;;;;Çàãîâîðû ñ öåëüþ óáèéñòâà äðóãèõ èãðîêîâ çàïðåùåíû.;;x
RULE_MULTIPLAYER_PLAYER_INVASIONS;Multiplayer Invasions;;;;;;;;;;;Âòîðæåíèÿ;;x
RULE_MULTIPLAYER_PLAYER_INVASIONS_OFF_DESC;All Invasion Casus Bellis except Prepared Invasions and those granted by a Religious Head are disabled for players.;;;;;;;;;;;Ðàçðåøåíû òîëüêî Ïîäãîòîâëåííûå âòîðæåíèÿ è òå, êîòîðûå äàðóåò ãëàâà Öåðêâè, ïðî÷èå ïîä çàïðåòîì äëÿ èãðîêîâ.;;x
RULE_MULTIPLAYER_PLAYER_INVASIONS_ON_DESC;Players can use all Invasion Casus Bellis freely.;;;;;;;;;;;Èãðîêè ìîãóò ñîâåðøàòü âòîðæåíèÿ áåç îãðàíè÷åíèé.;;x
RULE_NAP_BLOCK_FACTIONS;Non-Aggression Pact Faction Block;;;;;;;;;;;Ïàêòû î íåíàïàäåíèè è ôðàêöèè;;x
RULE_NAP_BLOCK_FACTIONS_OFF;Non-aggression pacts don't disqualify membership in realm factions.;;;;;;;;;;;Ïàêòû î íåíàïàäåíèè íèêàê íå ìåøàåò ó÷àñòèþ âî ôðàêöèÿõ.;;x
RULE_NAP_BLOCK_FACTIONS_ON;Rulers in a non-aggression pact with their liege are barred from being members in realm factions.;;;;;;;;;;;Ïðàâèòåëè, ìåæäó êîòîðûìè äåéñòâóåò ïàêò î íåíàïàäåíèè, íå ìîãóò ó÷àñòâîâàòü âî ôðàêöèÿõ äðóã ïðîòèâ äðóãà.;;x
RULE_NO_MAJOR_INVASIONS_DESC;China will launch Tributary wars but will NOT launch Major Invasions. Chinese Adventurers can spawn.;;;;;;;;;;;Êèòàé áóäåò îáúÿâëÿòü âîéíû çà äàíü, íî ÍÅ ñìîæåò íà÷èíàòü âòîðæåíèÿ. Êèòàéñêèå àâàíòþðèñòû ìîãóò ïîÿâëÿòüñÿ.;;x
RULE_NOMAD_STABILITY;§BHorse Lords:§! Nomad Stability;;;;;;;;;;;§BHorse Lords:§! Êî÷åâíèêè;;x
RULE_NON_EPIDEMIC_DISEASES;§BThe Reaper's Due:§! Non-Epidemic Diseases;;;;;;;;;;;§BThe Reaper's Due:§! Çàáîëåâàíèÿ;;x
RULE_NON_EPIDEMIC_DISEASES_DEFAULT_DESC;Characters will develop and contract non-epidemic diseases, such as pneumonia and cancer, at the default rate.;;;;;;;;;;;Íåèíôåêöèîííûå çàáîëåâàíèÿ, òàêèå êàê ïíåâìîíèÿ è ðàê, ïðîèñõîäÿò ñ îáû÷íîé ÷àñòîòîé.;;x
RULE_NON_EPIDEMIC_DISEASES_FEWER_DESC;There will be fewer cases of non-epidemic diseases.;;;;;;;;;;;×àñòîòà íåèíôåêöèîííûõ çàáîëåâàíèé ñíèæåíà.;;x
RULE_NON_EPIDEMIC_DISEASES_MORE_DESC;There will be more cases of non-epidemic diseases.;;;;;;;;;;;×àñòîòà íåèíôåêöèîííûõ çàáîëåâàíèé ïîâûøåíà.;;x
RULE_NON_EPIDEMIC_DISEASES_NONE_DESC;There will be practically no cases of non-epidemic diseases.;;;;;;;;;;;Íåèíôåêöèîííûõ çàáîëåâàíèé íå áûâàåò.;;x
RULE_NON_EPIDEMIC_DISEASES_RARE_DESC;Cases of non-epidemic diseases will be rare.;;;;;;;;;;;Ñëó÷àè íåèíôåêöèîííûõ çàáîëåâàíèé ðåäêè.;;x
RULE_NORTHERN_CRUSADE;§BHoly Fury:§! Northern Crusade;;;;;;;;;;;§BHoly Fury:§! Ñåâåðíûå êðåñòîâûå ïîõîäû;;x
RULE_NORTHERN_CRUSADE_OFF;The Northern Crusade is disabled.;;;;;;;;;;;Ñåâåðíûå êðåñòîâûå ïîõîäû óäàëåíû èç èãðû.;;x
RULE_NORTHERN_CRUSADE_ON;The Northern Crusade is enabled.;;;;;;;;;;;Ñåâåðíûå êðåñòîâûå ïîõîäû ïðèñóòñòâóþò â èãðå.;;x
RULE_OPTION_ADVENTURERS_ONLY;Only Adventurers;;;;;;;;;;;Òîëüêî àâàíòþðèñòû;;x
RULE_OPTION_AI_ONLY;On (AI only);;;;;;;;;;;Âêëþ÷åíî (òîëüêî ÈÈ);;x
RULE_OPTION_ALL;All;;;;;;;;;;;Âñå;;x
RULE_OPTION_ANYONE;Anyone;;;;;;;;;;;Äëÿ âñåõ;;x
RULE_OPTION_DE_JURE_REQUIREMENT_REQUIRED;Required;;;;;;;;;;;Òðåáóåò îáëàäàíèÿ;;x
RULE_OPTION_DE_JURE_REQUIREMENT_REQUIRED_DESC;Titles with De Jure land will eventually be destroyed if a character holds no De Jure land of the title within their realm.;;;;;;;;;;;Äå-þðå çåìåëüíûå òèòóëû ñî âðåìåíåì èñ÷åçàþò, åñëè çåìëÿìè, ïðèíàäëåæàùèìè ýòèì òèòóëàì, íèêòî íå îáëàäàåò.;;x
RULE_OPTION_DEFAULT;Default;;;;;;;;;;;Ïî-óìîë÷àíèþ;;x
RULE_OPTION_DEFENDERS;Defenders;;;;;;;;;;;Îñàæä¸ííûå;;x
RULE_OPTION_DELAYED_RANDOM;Delayed Random;;;;;;;;;;;Ñëó÷àéíî, íî ñ çàäåðæêîé;;x
RULE_OPTION_EXCLAVE_PURGE_HARSH_DESC;Exclaves of Independent Rulers at peace will be removed on succession unless they are connected via a limited naval path or part of the character's De Jure.;;;;;;;;;;;Ýêñêëàâû èñêëþ÷àþòñÿ èç íàñëåäîâàíèÿ, åñëè íå èìåþò ñ ïðî÷èìè çåìëÿìè îáùåå ìîðå è íå ÿâëÿþòñÿ ïðè ýòîì äå-þðå òåððèòîðèÿìè.;;x
RULE_OPTION_EXCLAVE_PURGE_LIMITED_DESC;Exclaves of Independent Rulers at peace will be removed on succession unless they are connected to the Capital area by at least one County, via a naval path or part of the character's De Jure territory.;;;;;;;;;;;Ýêñêëàâû èñêëþ÷àþòñÿ èç íàñëåäîâàíèÿ, åñëè íå ñâÿçàíû ñî ñòîëèöåé ïî ñóøå, ìîðþ è íå ÿâëÿþòñÿ ïðè ýòîì äå-þðå òåððèòîðèÿìè.;;x
RULE_OPTION_EXCLAVE_PURGE_LIMITED_NAVAL_DESC;Exclaves of Independent Rulers at peace will be removed on succession unless they are connected to the Capital area by at least one County, via a limited naval path or part of the character's De Jure territory.;;;;;;;;;;;Ýêñêëàâû èñêëþ÷àþòñÿ èç íàñëåäîâàíèÿ, åñëè íå ñâÿçàíû ñî ñòîëèöåé ïî ñóøå, íå èìåþò îáùåå ìîðå ñ ïðî÷èìè çåìëÿìè è íå ÿâëÿþòñÿ ïðè ýòîì äå-þðå òåððèòîðèÿìè.;;x
RULE_OPTION_EXCLAVE_PURGE_OFF_DESC;Independent Rulers can have exclaves (disconnected land) anywhere in the world.;;;;;;;;;;;Ýêñêëàâû (íå ñâÿçàííûå òåððèòîðèè) íàñëåäóþòñÿ â îáû÷íîì ïîðÿäêå.;;x
RULE_OPTION_EXCLAVE_PURGE_SIGNIFICANT_DESC;Exclaves of Independent Rulers at peace will be removed on succession unless they are connected via a naval path or part of the character's De Jure territory.;;;;;;;;;;;Ýêñêëàâû èñêëþ÷àþòñÿ èç íàñëåäîâàíèÿ, åñëè íå ñâÿçàíû ñî ñòîëèöåé ïî ìîðþ è íå ÿâëÿþòñÿ ïðè ýòîì äå-þðå òåððèòîðèÿìè.;;x
RULE_OPTION_EXCLAVE_PURGE_TOTAL_DESC;Exclaves of Independent Rulers at peace will be removed on succession unless they are connected via a limited naval path.;;;;;;;;;;;Ýêñêëàâû èñêëþ÷àþòñÿ èç íàñëåäîâàíèÿ, åñëè íå èìåþò ñ ïðî÷èìè çåìëÿìè îáùåå ìîðå.;;x
RULE_OPTION_EXTREMELY_POWERFUL;Extremely Powerful;;;;;;;;;;;×ðåçâû÷àéíî ñèëüíûå;;x
RULE_OPTION_FEWER;Fewer;;;;;;;;;;;Ðåäêèå;;x
RULE_OPTION_FREE;Free;;;;;;;;;;;Áåç îãðàíè÷åíèé;;x
RULE_OPTION_HALF;Half;;;;;;;;;;;Ïîëîâèíà;;x
RULE_OPTION_HARSH;Harsh;;;;;;;;;;;Ñòðîãîå;;x
RULE_OPTION_HISTORICAL;Historical;;;;;;;;;;;Èñòîðè÷åñêè;;x
RULE_OPTION_HISTORICAL_RESTRICTIVE;Historical Restricted;;;;;;;;;;;Ñòðîãî èñòîðè÷åñêè;;x
RULE_OPTION_LIMITED;Limited;;;;;;;;;;;Îãðàíè÷åíî;;x
RULE_OPTION_LIMITED_NAVAL;Limited (Naval);;;;;;;;;;;×àñòè÷íîå (ìîðå);;x
RULE_OPTION_LONGER;Long;;;;;;;;;;;Áîëüøîé;;x
RULE_OPTION_MANUAL;All;;;;;;;;;;;Âñå;;x
RULE_OPTION_MINIMAL;Minimal;;;;;;;;;;;Ìèíèìàëüíî;;x
RULE_OPTION_MORE;More;;;;;;;;;;;×àñòûå;;x
RULE_OPTION_NO_CLOSE_PLAYER_RELATIVES;No Player Relatives;;;;;;;;;;;Êðîìå ðîäíè èãðîêà;;x
RULE_OPTION_NO_MAJOR_INVASIONS;No Major Invasions;;;;;;;;;;;Áåç âòîðæåíèé;;x
RULE_OPTION_NO_PLAYERS;No Players;;;;;;;;;;;Íå èãðîêîâ;;x
RULE_OPTION_NOMAD_STABILITY_STABLE;Stable;;;;;;;;;;;Ñòàáèëüíû;;x
RULE_OPTION_NOMAD_STABILITY_STABLE_DESC;Nomad vassals will NOT have the opportunity to go independent on succession of the Khagan.;;;;;;;;;;;Âàññàëû-êî÷åâíèêè ÍÅ èìåþò âîçìîæíîñòü ïðîâîçãëàñèòü íåçàâèñèìîñòü ïðè âûáîðàõ êàãàíà.;;x
RULE_OPTION_NOMAD_STABILITY_UNSTABLE;Unstable;;;;;;;;;;;Íåñòàáèëüíû;;x
RULE_OPTION_NOMAD_STABILITY_UNSTABLE_DESC;Upon succession of the Khagan, vassals of Nomadic hordes have a chance to declare independence. The succeeding ruler will have just cause to reclaim the land.;;;;;;;;;;;Ñîãëàñíî ïðàâèëàì íàñëåäîâàíèÿ òèòóëà êàãàíà, âàññàëû êî÷åâûõ îðä ìîãóò ïðîâîçãëàñèòü íåçàâèñèìîñòü, íî ïðååìíèê èìååò ïðàâî îòâîåâàòü ñâîè çåìëè.;;x
RULE_OPTION_NONE;None;;;;;;;;;;;Íåò;;x
RULE_OPTION_NORMAL;Normal;;;;;;;;;;;Îáû÷íî;;x
RULE_OPTION_OFF;Off;;;;;;;;;;;Âûêë;;x
RULE_OPTION_ON;On;;;;;;;;;;;Âêë;;x
RULE_OPTION_OPEN;Open;;;;;;;;;;;Îòêðûòî;;x
RULE_OPTION_POWERFUL;Powerful;;;;;;;;;;;Ñèëüíûå;;x
RULE_OPTION_QUARTERED;Quartered;;;;;;;;;;;×åòâåðòü;;x
RULE_OPTION_RANDOM;Random;;;;;;;;;;;Ñëó÷àéíî;;x
RULE_OPTION_RARE;Rare;;;;;;;;;;;Ðåäêî;;x
RULE_OPTION_RESTRICTED;Restricted;;;;;;;;;;;Îãðàíè÷åíî;;x
RULE_OPTION_SHORTER;Short;;;;;;;;;;;Ìàëûé;;x
RULE_OPTION_SHORTEST;Very Short;;;;;;;;;;;Êðàéíå ìàëûé;;x
RULE_OPTION_SIGNIFICANT;Significant;;;;;;;;;;;Çíà÷èòåëüíîå;;x
RULE_OPTION_TOTAL;Total;;;;;;;;;;;Òîòàëüíîå;;x
RULE_OPTION_UNLIMITED;Unlimited;;;;;;;;;;;Íå îãðàíè÷åíî;;x
RULE_OPTION_UNRESTRICTED;Unrestricted;;;;;;;;;;;Áåç îãðàíè÷åíèé;;x
RULE_OPTION_VERY_POWERFUL;Very Powerful;;;;;;;;;;;Î÷åíü ñèëüíûå;;x
RULE_OPTION_WITHIN_RANGE;Within Range;;;;;;;;;;;Â ïðåäåëàõ ðàäèóñà;;x
RULE_OTTO_STORY;§BThe Iron Century:§! Story Events;;;;;;;;;;;§BÆåëåçíûé âåê:§! Ñîáûòèÿ;;x
RULE_OTTO_STORY_OFF_DESC;The various story events surrounding 'The Iron Century' bookmark will be disabled.;;;;;;;;;;;"Ñîáûòèÿ, ñâÿçàííûå ñ çàêëàäêîé ""Æåëåçíûé âåê"", áóäóò îòêëþ÷åíû.";;x
RULE_OTTO_STORY_ON_DESC;The various story events surrounding 'The Iron Century' bookmark will be enabled.;;;;;;;;;;;"Áóäóò àêòèâèðîâàíû ðàçëè÷íûå ñîáûòèÿ, ñâÿçàííûå ñ çàêëàäêîé ""Æåëåçíûé âåê"".";;x
RULE_PAGAN_REFORMATION;Pagan Reformation;;;;;;;;;;;Ðåôîðìèðîâàíèå ÿçû÷åñòâà;;x
RULE_PAGAN_REFORMATION_ALLOWED;Allowed;;;;;;;;;;;Äîïóñòèìî;;x
