POPE_AIREASON_MODIFIER_RULER_PROTECTS_ANTIPOPE;I want [FromFrom.GetTitledFirstName]'s §YAntipope§! deposed;;;;;;;;;;;ß õî÷ó, ÷òîáû §YÀíòèïàïó§!, êîòîðîãî ïîääåðæèâàåò [FromFrom.GetTitledFirstName], ñâåðãëè;;x
POPE_AIREASON_MODIFIER_RULER_PROUD;[Root.GetTitledFirstName] is §YProud§!;;;;;;;;;;;Òû §Yãîðä[Root.GetAyaYy]§!;;x
POPE_AIREASON_MODIFIER_RULER_PROUD_TARGET;[FromFrom.GetTitledFirstName] is §YProud§!;;;;;;;;;;;[FromFrom.GetTitledFirstName] §Yãîðä[FromFrom.GetAyaYy]§!;;x
POPE_AIREASON_MODIFIER_RULER_SLOTHFUL;[Root.GetTitledFirstName] is §YSlothful§!;;;;;;;;;;;Òû §Yëåíèâ[Root.GetAyaYy]§!;;x
POPE_AIREASON_MODIFIER_RULER_SLOTHFUL_TARGET;[FromFrom.GetTitledFirstName] is §YSlothful§!;;;;;;;;;;;[FromFrom.GetTitledFirstName] §Yëåíèâ[FromFrom.GetAyaYy]§!;;x
POPE_AIREASON_MODIFIER_RULER_TEMPERATE;[Root.GetTitledFirstName] is §YTemperate§!;;;;;;;;;;;Òû §Yóìåðåíí[Root.GetAyaYy]§!;;x
POPE_AIREASON_MODIFIER_RULER_TEMPERATE_NEGATIVE;[Root.GetTitledFirstName] is §YTemperate§!;;;;;;;;;;;Òû §Yóìåðåíí[Root.GetAyaYy]§!;;x
POPE_AIREASON_MODIFIER_RULER_TEMPERATE_NEGATIVE_TARGET;[FromFrom.GetTitledFirstName] is §YTemperate§!;;;;;;;;;;;[FromFrom.GetTitledFirstName] §Yóìåðåíí[FromFrom.GetAyaYy]§!;;x
POPE_AIREASON_MODIFIER_RULER_TEMPERATE_TARGET;[FromFrom.GetTitledFirstName] is §YTemperate§!;;;;;;;;;;;[FromFrom.GetTitledFirstName] §Yóìåðåíí[FromFrom.GetAyaYy]§!;;x
POPE_AIREASON_MODIFIER_RULER_WROTH;[Root.GetTitledFirstName] is §YWroth§!;;;;;;;;;;;Òû §Yãíåâí[Root.GetAyaYy]§!;;x
POPE_AIREASON_MODIFIER_RULER_WROTH_TARGET;[FromFrom.GetTitledFirstName] is §YWroth§!;;;;;;;;;;;[FromFrom.GetTitledFirstName] §Yãíåâí[FromFrom.GetAyaYy]§!;;x
POPE_AIREASON_MODIFIER_RULER_ZEALOUS;[Root.GetTitledFirstName] is §YZealous§!;;;;;;;;;;;Òû §Yíàáîæí[Root.GetAyaYy]§!;;x
POPE_AIREASON_MODIFIER_RULER_ZEALOUS_NEGATIVE;[Root.GetTitledFirstName] is §YZealous§!;;;;;;;;;;;Òû §Yíàáîæí[Root.GetAyaYy]§!;;x
POPE_AIREASON_MODIFIER_RULER_ZEALOUS_NEGATIVE_TARGET;[FromFrom.GetTitledFirstName] is §YZealous§!;;;;;;;;;;;[FromFrom.GetTitledFirstName] §Yíàáîæí[FromFrom.GetAyaYy]§!;;x
POPE_AIREASON_MODIFIER_RULER_ZEALOUS_TARGET;[FromFrom.GetTitledFirstName] is §YZealous§!;;;;;;;;;;;[FromFrom.GetTitledFirstName] §Yíàáîæí[FromFrom.GetAyaYy]§!;;x
POPE_AIREASON_MODIFIER_SAME_CULTURE;[Root.GetTitledFirstName] is of the same §YCulture§! as [From.GetTitledFirstName];;;;;;;;;;;Ìû îá[Root.GetFromEndEA] - §Y[From.GetCulturePlural]§!;;x
POPE_AIREASON_MODIFIER_SAME_CULTURE_TARGET;[FromFrom.GetTitledFirstName] is of the same §YCulture§! as [From.GetTitledFirstName];;;;;;;;;;;ß è [From.GetTitledFirstName] - îá[FromFrom.GetFromEndEA] §Y[From.GetCulturePlural]§!;;x
POPE_AIREASON_MODIFIER_SAME_DYNASTY;[Root.GetTitledFirstName] is of [From.GetTitledFirstName]'s §YDynasty§!;;;;;;;;;;;Òû - §Y[From.GetOnlyDynastyName]§!, êàê è ÿ;;x
POPE_AIREASON_MODIFIER_SAME_DYNASTY_TARGET;[FromFrom.GetTitledFirstName] is of [From.GetTitledFirstName]'s §YDynasty§!;;;;;;;;;;;[FromFrom.GetTitledFirstName] - §Y[From.GetOnlyDynastyName]§!, êàê è ÿ;;x
POPE_AIREASON_MODIFIER_SPOUSE_FAITHFUL;[FromFrom.GetTitledFirstName] is a faithful spouse;;;;;;;;;;;[FromFrom.GetTitledFirstName] âåðí[FromFrom.GetAyaYy] [FromFrom.GetHusbandWife];;x
POPE_AIREASON_MODIFIER_SPOUSE_HEATHEN;[FromFrom.GetTitledFirstName] is a heathen;;;;;;;;;;;[FromFrom.GetTitledFirstName] - ÿçû÷íè[FromFrom.GetTsaK];;x
POPE_AIREASON_MODIFIER_SPOUSE_UNFAITHFUL;[FromFrom.GetTitledFirstName] was unfaithful;;;;;;;;;;;[FromFrom.GetTitledFirstName] áûë[FromFrom.GetEndA] íåâåðí[FromFrom.GetOyYm] [FromFrom.GetHusbandWifeINS];;x
POPE_AIREASON_MODIFIER_TARGET_IS_KINSLAYER;[FromFrom.GetTitledFirstName] is a §YKinslayer§!;;;;;;;;;;;[FromFrom.GetTitledFirstName] - §Yóáèéöà ðîäè÷åé§!;;x
POPE_AIREASON_MODIFIER_TARGET_IS_SINNER;[FromFrom.GetTitledFirstName] is a §YSinner§!;;;;;;;;;;;[FromFrom.GetTitledFirstName] - §Yãðåøíè[FromFrom.GetTsaK]§!;;x
POPE_AIREASON_MODIFIER_TARGET_OF_CLAIM_IS_FEMALE;[FromFrom.GetTitledFirstName] is a §YWoman§!;;;;;;;;;;;[FromFrom.GetTitledFirstName] - §Yæåíùèíà§!;;x
POPE_AIREASON_MODIFIER_TARGET_OF_CLAIM_IS_MALE;[FromFrom.GetTitledFirstName] is a §YMan§!;;;;;;;;;;;[FromFrom.GetTitledFirstName] - §Yìóæ÷èíà§!;;x
POPE_AIREASON_MODIFIER_UNCROWNED_RULER;[Root.GetTitledFirstName] has not been §YCrowned§!;;;;;;;;;;;Òû íå áûë[Root.GetEndA] §Yêîðîíîâàí[Root.GetEndA]§!;;x
POPE_AIREASON_MODIFIER_UNCROWNED_RULER_TARGET;[FromFrom.GetTitledFirstName] has not been §YCrowned§!;;;;;;;;;;;[FromFrom.GetTitledFirstName] íå áûë[FromFrom.GetEndA] §Yêîðîíîâàí[FromFrom.GetEndA]§!;;x
POPE_AIREASON_MODIFIER_WAGING_CRUSADE;[Root.GetTitledFirstName] is waging war against the infidels in the current §YCrusade§!;;;;;;;;;;;Òû ðàçâÿçàë[Root.GetEndA] âîéíó ïðîòèâ èíîâåðöåâ â §Yêðåñòîâîì ïîõîäå§!;;x
POPE_AIREASON_MODIFIER_WAGING_CRUSADE_TARGET;[FromFrom.GetTitledFirstName] is waging war against the infidels in the current §YCrusade§!;;;;;;;;;;;[FromFrom.GetTitledFirstName] ðàçâÿçàë[FromFrom.GetEndA] âîéíó ïðîòèâ èíîâåðöåâ â §Yêðåñòîâîì ïîõîäå§!;;x
